104112541083,"['雨花', '武广新城']",阳光城愉景苑,153,12716,120.33,3室2厅,平层,南 北,精装,"
10755元/㎡
",2010-2022年,塔楼/板楼/塔板结合,15栋,imgs/cs/cs_p27_6.jpg
104112521949,"['天心', '省政府']",钱隆学府,136,11014,123.48,3室2厅,平层,南 北,精装,"
10043元/㎡
",2011-2012年,板楼/塔板结合,13栋,imgs/cs/cs_p37_6.jpg
104112532545,"['开福', '金霞']",湘诚德峰小区C区,132.8,8571,154.95,4室2厅,平层,南,毛坯,"
9506元/㎡
",2011-2018年,板楼/塔板结合,7栋,imgs/cs/cs_p31_6.jpg
104112585394,"['雨花', '高桥']",保利大都汇,195,16384,119.02,4室2厅,平层,南,其他,"
14461元/㎡
",2014-2020年,板楼/塔板结合,19栋,imgs/cs/cs_p9_7.jpg
104112621864,"['望城', '金星北']",明发阅江悦府,140,12127,115.45,4室1厅,平层,南,其他,"
9562元/㎡
",2000-2022年,塔楼/板楼/塔板结合,25栋,imgs/cs/cs_p1_7.jpg
104112593556,"['芙蓉', '马王堆']",中欣楚天熙苑,110,10062,109.33,3室2厅,平层,南,其他,"
10434元/㎡
",2000-2020年,塔楼/塔板结合,12栋,imgs/cs/cs_p7_7.jpg
104112545169,"['岳麓', '梅溪湖北岸']",弘德西街好莱城,118.6,13219,89.72,3室2厅,平层,南,简装,"
13072元/㎡
",2005-2019年,塔楼/塔板结合,16栋,imgs/cs/cs_p25_7.jpg
104112519313,"['雨花', '武广新城']",阳光城尚东湾青云苑,96,11103,86.47,2室2厅,平层,南,毛坯,"
10916元/㎡
",2000-2021年,塔楼/塔板结合,18栋,imgs/cs/cs_p39_6.jpg
104112572410,"['雨花', '赤岗冲']",惠民锦园,58,7782,74.54,2室2厅,平层,南,精装,"
7861元/㎡
",2000-2017年,塔楼/塔板结合/平房,5栋,imgs/cs/cs_p13_7.jpg
104112553410,"['雨花', '铁道学院']",红星国际公馆,135.7,11601,116.98,3室2厅,平层,南 北,精装,"
11590元/㎡
",2017-2019年,塔楼/塔板结合,8栋,imgs/cs/cs_p21_7.jpg
104112566590,"['岳麓', '东方红']",中冶中央公园,105,13414,78.28,2室2厅,平层,南,其他,"
15053元/㎡
",2011-2020年,板楼/塔板结合,25栋,imgs/cs/cs_p15_7.jpg
104112557476,"['岳麓', '东方红']",建发央著,288,23300,123.61,4室2厅,平层,南,毛坯,"
21541元/㎡
",2010-2022年,板楼/塔板结合,11栋,imgs/cs/cs_p19_7.jpg
104112528965,"['岳麓', '梅溪湖南岸']",卓越浅水湾,206,16156,127.51,4室2厅,平层,南,精装,"
16428元/㎡
",2012-2022年,板楼/塔板结合,18栋,imgs/cs/cs_p33_7.jpg
104112561507,"['雨花', '武广新城']",长房东旭国际,147,14794,99.37,3室2厅,平层,南,精装,"
13864元/㎡
",2000-2022年,塔楼/板楼/塔板结合/平房,19栋,imgs/cs/cs_p17_7.jpg
104112525733,"['长沙县', '万家丽北']",荣盛花语城,88,8017,109.77,3室2厅,平层,南,其他,"
8082元/㎡
",2011-2018年,塔板结合,19栋,imgs/cs/cs_p35_7.jpg
104112536835,"['望城', '金星北']",润和紫郡,155,10505,147.56,4室2厅,平层,南 北,其他,"
9793元/㎡
",2000-2018年,塔楼,59栋,imgs/cs/cs_p29_7.jpg
104112608240,"['雨花', '树木岭']",兰亭小时代,86,11228,76.6,3室2厅,平层,南,其他,"
10975元/㎡
",2013-2016年,塔楼,2栋,imgs/cs/cs_p3_8.jpg
104112549501,"['雨花', '武广新城']",长房东旭国际,168,14258,117.83,3室2厅,平层,南,毛坯,"
13864元/㎡
",2000-2022年,塔楼/板楼/塔板结合/平房,19栋,imgs/cs/cs_p23_7.jpg
104112577713,"['长沙县', '泉塘']",楚天世纪城西苑,68.8,6659,103.33,3室2厅,平层,北,其他,"
7816元/㎡
",2012-2022年,塔板结合,12栋,imgs/cs/cs_p11_8.jpg
104112599976,"['望城', '望城区']",联诚国际城,90,5312,169.45,4室2厅,平层,南 北,其他,"
6242元/㎡
",2009-2015年,塔楼/板楼/塔板结合,17栋,imgs/cs/cs_p5_8.jpg
104112541062,"['芙蓉', '马王堆']",芙蓉公寓,124,10348,119.84,3室2厅,平层,南 北,精装,"
10016元/㎡
",1999-2018年,板楼,44栋,imgs/cs/cs_p27_7.jpg
104112532384,"['雨花', '树木岭']",世茂璀璨天城,300,15203,197.34,4室2厅,平层,南 北,其他,"
14460元/㎡
",2013-2023年,塔楼/塔板结合,13栋,imgs/cs/cs_p31_7.jpg
104112521938,"['天心', '新开铺']",标志浪漫满屋,85,9486,89.61,2室2厅,平层,南,其他,"
9480元/㎡
",2008年,板楼,5栋,imgs/cs/cs_p37_7.jpg
104112621429,"['长沙县', '泉塘']",海德公园,104,9010,115.43,4室2厅,平层,南 北,精装,"
8531元/㎡
",2000-2020年,塔楼/塔板结合,16栋,imgs/cs/cs_p1_8.jpg
104112593441,"['岳麓', '麓谷西']",保利恒伟时光印象,148,11895,124.43,4室2厅,平层,南,其他,"
12178元/㎡
",2022年,塔板结合,30栋,imgs/cs/cs_p7_8.jpg
104112585385,"['雨花', '赤岗冲']",佳天瑞宁花园,92,10833,84.93,2室2厅,平层,南,精装,"
11055元/㎡
",2008-2010年,塔楼,4栋,imgs/cs/cs_p9_8.jpg
104112519251,"['望城', '望城区']",澳海望洲府,79.5,8130,97.79,3室2厅,平层,南,精装,"
7889元/㎡
",2010-2022年,板楼/塔板结合,103栋,imgs/cs/cs_p39_7.jpg
104112553407,"['雨花', '武广新城']",万科魅力之城,185,14206,130.23,4室2厅,平层,南,精装,"
14098元/㎡
",2000-2022年,塔楼/板楼/塔板结合,93栋,imgs/cs/cs_p21_8.jpg
104112572052,"['望城', '金星北']",富基世纪公园,62.8,6076,103.36,3室2厅,平层,南 北,其他,"
7089元/㎡
",2010-2020年,板楼/塔板结合,56栋,imgs/cs/cs_p13_8.jpg
104112545135,"['长沙县', '泉塘']",新长海广场,46,6091,75.53,2室2厅,平层,南,其他,"
6866元/㎡
",2012-2022年,塔楼/塔板结合,10栋,imgs/cs/cs_p25_8.jpg
104112566588,"['雨花', '树木岭']",新星小区,73,7903,92.38,3室2厅,平层,南 北,精装,"
9350元/㎡
",2002-2013年,板楼/塔板结合,85栋,imgs/cs/cs_p15_8.jpg
104112557406,"['雨花', '武广新城']",星城映象,77,9611,80.12,2室1厅,平层,南,简装,"
10127元/㎡
",2010-2012年,塔楼/塔板结合,13栋,imgs/cs/cs_p19_8.jpg
104112528832,"['长沙县', '万家丽北']",山水湾,88,7908,111.28,4室2厅,平层,南 北,精装,"
8302元/㎡
",2005-2019年,塔楼/板楼/塔板结合/平房,131栋,imgs/cs/cs_p33_8.jpg
104112561474,"['望城', '金星北']",嘉宇银杉,90,10105,89.07,3室1厅,平层,南,其他,"
9773元/㎡
",2008-2019年,板楼/塔板结合,8栋,imgs/cs/cs_p17_8.jpg
104112525699,"['天心', '五一广场']",新青年公寓,51.8,9574,54.11,1室1厅,平层,南,简装,"
10088元/㎡
",2000-2017年,板楼,1栋,imgs/cs/cs_p35_8.jpg
104112536804,"['开福', '松桂园']",五一大道202,188,12977,144.88,3室1厅,平层,南,简装,"
14182元/㎡
",1999-2016年,塔楼/塔板结合,2栋,imgs/cs/cs_p29_8.jpg
104112608238,"['岳麓', '雷锋大道']",长房云时代,195,13223,147.48,4室2厅,平层,南,精装,"
11315元/㎡
",2010-2021年,塔楼/塔板结合,21栋,imgs/cs/cs_p3_9.jpg
104112549418,"['天心', '新开铺']",丽水熙园,125,13079,95.58,3室2厅,平层,南 东,精装,"
12448元/㎡
",2010-2018年,塔楼/塔板结合,4栋,imgs/cs/cs_p23_8.jpg
104112600078,"['望城', '望城区']",才子城,55,5914,93,3室2厅,平层,南 北,毛坯,"
5834元/㎡
",2003-2018年,塔板结合,24栋,imgs/cs/cs_p5_9.jpg
104112577712,"['岳麓', '梅溪湖南岸']",金茂梅溪湖,430,25321,169.82,4室1厅,平层,南,精装,"
22843元/㎡
",2000-2018年,板楼/塔板结合,43栋,imgs/cs/cs_p11_9.jpg
104112540917,"['天心', '黄土岭']",乾城江来,100,10622,94.15,3室2厅,平层,南,精装,"
10622元/㎡
",2000-2016年,塔楼/板楼/塔板结合,6栋,imgs/cs/cs_p27_8.jpg
104112532386,"['芙蓉', '马王堆']",长沙市邮政局宿舍J区,45,6448,69.79,2室2厅,平层,南 北,其他,"
6904元/㎡
",1989-2000年,板楼,10栋,imgs/cs/cs_p31_8.jpg
104112521906,"['开福', '福元西路']",万国城MOMA三期,98,10994,89.14,3室2厅,平层,南,其他,"
11639元/㎡
",2000-2016年,塔楼/塔板结合,22栋,imgs/cs/cs_p37_8.jpg
104112585371,"['望城', '望城区']",联诚国际城,45,5116,87.97,2室2厅,平层,南,简装,"
6242元/㎡
",2009-2015年,塔楼/板楼/塔板结合,17栋,imgs/cs/cs_p9_9.jpg
104112553383,"['望城', '金星北']",星月绿洲,98,9075,108,4室2厅,平层,南,毛坯,"
10207元/㎡
",2000-2020年,塔板结合,9栋,imgs/cs/cs_p21_9.jpg
104112621318,"['岳麓', '枫林三路']",红星紫檀溪苑,115,12960,88.74,3室2厅,平层,南,精装,"
12013元/㎡
",2013-2016年,塔板结合,3栋,imgs/cs/cs_p1_9.jpg
104112593333,"['天心', '汽车南站']",鑫远玲珑雅苑,103.8,12566,82.61,2室2厅,平层,南,精装,"
11135元/㎡
",2010-2020年,塔板结合,9栋,imgs/cs/cs_p7_9.jpg
104112545113,"['长沙县', '星沙其他']",金广星苑,62.8,7335,85.62,2室2厅,平层,南,毛坯,"
6220元/㎡
",2020年,塔板结合,12栋,imgs/cs/cs_p25_9.jpg
104112519237,"['雨花', '武广新城']",黎郡新宇太和园,56,6514,85.98,2室2厅,平层,南,简装,"
7281元/㎡
",2010-2015年,板楼/塔板结合,9栋,imgs/cs/cs_p39_8.jpg
104112571977,"['长沙县', '万家丽北']",山水湾,78,8686,89.8,3室2厅,平层,南,精装,"
8302元/㎡
",2005-2019年,塔楼/板楼/塔板结合/平房,131栋,imgs/cs/cs_p13_9.jpg
104112566558,"['雨花', '韶山南路']",上海城,88,9231,95.34,2室2厅,平层,南 北,简装,"
10030元/㎡
",2003-2013年,塔楼/板楼,34栋,imgs/cs/cs_p15_9.jpg
104112528827,"['天心', '黄土岭']",荣盛花语书苑,132,12322,107.13,3室2厅,平层,南,精装,"
12019元/㎡
",2000-2020年,塔楼/塔板结合,9栋,imgs/cs/cs_p33_9.jpg
104112557318,"['雨花', '韶山南路']",新点苑,105,8170,128.52,3室2厅,错层,南 北,其他,"
7383元/㎡
",2002-2010年,板楼,16栋,imgs/cs/cs_p19_9.jpg
104112561418,"['岳麓', '梅溪湖南岸']",梅溪湖壹号三期,165,19043,86.65,3室2厅,平层,南,毛坯,"
19885元/㎡
",2000-2018年,塔楼/板楼/塔板结合,18栋,imgs/cs/cs_p17_9.jpg
104112525630,"['雨花', '万家丽南路']",碧桂园南城首府,209,10400,200.97,4室2厅,平层,南,其他,"
10403元/㎡
",2000-2019年,塔楼/板楼/塔板结合/平房,48栋,imgs/cs/cs_p35_9.jpg
104112536427,"['长沙县', '开元路']",蓝山郡,98.8,8784,112.48,3室2厅,平层,南,精装,"
8911元/㎡
",2010-2022年,塔楼/塔板结合,16栋,imgs/cs/cs_p29_9.jpg
104112607986,"['雨花', '武广新城']",万科魅力之城,189,15009,125.93,4室2厅,平层,东南,精装,"
14098元/㎡
",2000-2022年,塔楼/板楼/塔板结合,93栋,imgs/cs/cs_p3_10.jpg
104112549411,"['天心', '暮云']",中海新城熙岸,115,11913,96.54,3室2厅,平层,南,精装,"
11652元/㎡
",2002-2019年,塔楼/板楼/塔板结合,31栋,imgs/cs/cs_p23_9.jpg
104112600037,"['望城', '望城区']",高域自然城一期,60.8,4320,140.76,3室2厅,平层,南 北,其他,"
5007元/㎡
",2010-2017年,塔楼/塔板结合,14栋,imgs/cs/cs_p5_10.jpg
104112577662,"['长沙县', '长沙县']",恒广国际物流园,42,3529,119.03,3室2厅,平层,南,其他,"
4131元/㎡
",2015年,塔楼,16栋,imgs/cs/cs_p11_10.jpg
104112540866,"['长沙县', '开元路']",中建悦和城,133.5,10247,130.29,4室2厅,平层,东南 南,精装,"
9761元/㎡
",2016-2020年,塔楼/板楼/塔板结合,24栋,imgs/cs/cs_p27_9.jpg
104112532300,"['雨花', '武广新城']",阳光城尚东湾凌云府,195,13449,145,4室2厅,平层,南,精装,"
11166元/㎡
",2000-2022年,塔板结合,10栋,imgs/cs/cs_p31_9.jpg
104112521902,"['岳麓', '观沙岭']",协信星澜汇,120,14905,80.51,2室2厅,平层,南,其他,"
14233元/㎡
",2000-2019年,板楼,19栋,imgs/cs/cs_p37_9.jpg
104112553350,"['长沙县', '开元路']",蓝山郡,91.8,7508,122.27,4室2厅,平层,南 北,精装,"
8911元/㎡
",2010-2022年,塔楼/塔板结合,16栋,imgs/cs/cs_p21_10.jpg
104112585364,"['雨花', '喜盈门']",水映青山园,168,10307,163,4室2厅,平层,南 北,其他,"
8306元/㎡
",2000-2016年,板楼,4栋,imgs/cs/cs_p9_10.jpg
104112620688,"['天心', '黄土岭']",荣盛花语书苑,115,12020,95.68,3室2厅,平层,南,毛坯,"
12019元/㎡
",2000-2020年,塔楼/塔板结合,9栋,imgs/cs/cs_p1_10.jpg
104112593150,"['长沙县', '开元路']",世锦家和院,108,9583,112.7,4室2厅,平层,南,精装,"
9278元/㎡
",2012-2017年,塔板结合,13栋,imgs/cs/cs_p7_10.jpg
104112545099,"['望城', '望城区']",长房星珑湾,58,6581,88.14,3室2厅,平层,南,精装,"
6275元/㎡
",2015-2019年,塔板结合,21栋,imgs/cs/cs_p25_10.jpg
104112566500,"['岳麓', '含浦']",华润置地橡树湾,95.8,8613,111.23,3室2厅,平层,东南,其他,"
11505元/㎡
",2000-2018年,塔楼/板楼/塔板结合,24栋,imgs/cs/cs_p15_10.jpg
104112519122,"['岳麓', '滨江新城']",星蓝湾,82,9985,82.13,2室2厅,平层,南,其他,"
10253元/㎡
",2006-2008年,塔板结合,10栋,imgs/cs/cs_p39_9.jpg
104112571792,"['天心', '新开铺']",和庄,88,9213,95.52,3室1厅,平层,南,精装,"
8447元/㎡
",2008年,塔楼/塔板结合,5栋,imgs/cs/cs_p13_10.jpg
104112528795,"['天心', '省政府']",大唐印象,132.88,13367,99.41,3室2厅,平层,南,精装,"
13583元/㎡
",2000-2022年,板楼/塔板结合,99栋,imgs/cs/cs_p33_10.jpg
104112557251,"['岳麓', '市政府']",卓越蔚蓝海岸三期,125,14298,87.43,3室2厅,平层,南,其他,"
12598元/㎡
",2005-2016年,板楼/塔板结合,14栋,imgs/cs/cs_p19_10.jpg
104112561346,"['天心', '新开铺']",湘江雅颂居,140,13123,106.69,3室2厅,平层,南 北,其他,"
14767元/㎡
",2014-2017年,板楼/塔板结合,19栋,imgs/cs/cs_p17_10.jpg
104112525582,"['望城', '金星北']",时代倾城,130,11253,115.53,4室2厅,平层,南,其他,"
9999元/㎡
",2000-2021年,塔楼/塔板结合,110栋,imgs/cs/cs_p35_10.jpg
104112536413,"['岳麓', '市政府']",八方小区B区,635,39198,162,4室2厅,平层,南 北,毛坯,"
36877元/㎡
",1999-2019年,板楼/塔板结合,32栋,imgs/cs/cs_p29_10.jpg
104112607623,"['岳麓', '滨江新城']",万科里金域国际,360,25945,138.76,4室2厅,平层,南,精装,"
24710元/㎡
",2000-2021年,塔楼/板楼/塔板结合,23栋,imgs/cs/cs_p3_11.jpg
104112599981,"['望城', '望城区']",联诚国际城,68,5113,133,3室2厅,平层,南 北,其他,"
6242元/㎡
",2009-2015年,塔楼/板楼/塔板结合,17栋,imgs/cs/cs_p5_11.jpg
104112549363,"['开福', '湘江世纪城']",世纪城达江苑,112,11561,96.88,3室2厅,平层,南,精装,"
11508元/㎡
",2008-2010年,塔板结合,11栋,imgs/cs/cs_p23_10.jpg
104112577544,"['开福', '福元西路']",万科城二期B区,93.8,12482,75.15,2室2厅,平层,南,精装,"
12707元/㎡
",2008-2014年,塔楼/塔板结合,6栋,imgs/cs/cs_p11_11.jpg
104112540831,"['望城', '金星北']",时代倾城,113.8,9896,115,3室2厅,平层,南,简装,"
9999元/㎡
",2000-2021年,塔楼/塔板结合,110栋,imgs/cs/cs_p27_10.jpg
104112532195,"['望城', '望城区']",正荣财富中心,81,6750,120,4室2厅,平层,南 北,毛坯,"
7380元/㎡
",2010-2018年,塔板结合,22栋,imgs/cs/cs_p31_10.jpg
104112521893,"['望城', '金星北']",勤诚达境界城,109.6,9578,114.44,4室2厅,平层,南 北,其他,"
9814元/㎡
",2010-2020年,塔板结合,15栋,imgs/cs/cs_p37_10.jpg
104112553337,"['长沙县', '万家丽北']",三一街区,95,7525,126.26,3室2厅,平层,南,其他,"
7747元/㎡
",2000-2017年,塔楼/塔板结合,27栋,imgs/cs/cs_p21_11.jpg
104112620220,"['天心', '省政府']",九峰小区,370,22933,161.34,4室2厅,平层,南 北,其他,"
19007元/㎡
",2009-2010年,板楼,75栋,imgs/cs/cs_p1_11.jpg
104112585324,"['开福', '青竹湖']",水映加州依云郡,265,20418,129.79,3室2厅,平层,南 北,其他,"
19129元/㎡
",2000-2020年,板楼/塔板结合,8栋,imgs/cs/cs_p9_11.jpg
104112593118,"['望城', '金星北']",顺舟旺城,135,9650,139.91,4室2厅,平层,南 北,其他,"
9655元/㎡
",2018-2020年,塔楼/板楼/塔板结合,6栋,imgs/cs/cs_p7_11.jpg
104112545077,"['长沙县', '中南汽车世界']",永宏万家里,173.8,7846,221.52,5室2厅,平层,南,其他,"
8835元/㎡
",2016-2022年,板楼/塔板结合,19栋,imgs/cs/cs_p25_11.jpg
104112566302,"['望城', '金星北']",万润·滨江天著,150,11358,132.07,4室2厅,平层,南,精装,"
11831元/㎡
",2007-2023年,塔楼/塔板结合,11栋,imgs/cs/cs_p15_11.jpg
104112519132,"['雨花', '跳马']",丽发新城三期,79.8,8469,94.23,3室2厅,平层,南,其他,"
8534元/㎡
",2011-2020年,塔楼/板楼,8栋,imgs/cs/cs_p39_10.jpg
104112571768,"['岳麓', '市政府']",谷山里,120,13341,89.95,2室2厅,平层,南,其他,"
12958元/㎡
",2013-2020年,塔楼/板楼/塔板结合,7栋,imgs/cs/cs_p13_11.jpg
104112528668,"['岳麓', '梅溪湖北岸']",中建梅溪湖中心,288,17946,160.49,4室2厅,平层,西南,其他,"
19579元/㎡
",2010-2019年,板楼/塔板结合,25栋,imgs/cs/cs_p33_11.jpg
104112557225,"['岳麓', '梅溪湖南岸']",卓越浅水湾,368,19946,184.5,4室2厅,平层,东南 西北,毛坯,"
16428元/㎡
",2012-2022年,板楼/塔板结合,18栋,imgs/cs/cs_p19_11.jpg
104112561283,"['雨花', '万家丽南路']",中建嘉和城,129,11806,109.27,3室2厅,平层,南,精装,"
10282元/㎡
",2000-2022年,塔楼/板楼/塔板结合,25栋,imgs/cs/cs_p17_11.jpg
104112525571,"['开福', '金霞']",钱隆世家,97,8653,112.1,4室2厅,平层,南 北,毛坯,"
9850元/㎡
",2000-2019年,塔板结合,28栋,imgs/cs/cs_p35_11.jpg
104112536410,"['雨花', '高桥']",天翼花园,179,12843,139.38,4室2厅,平层,南,简装,"
13317元/㎡
",2000-2018年,塔板结合,7栋,imgs/cs/cs_p29_11.jpg
104112607220,"['岳麓', '观沙岭']",八方小区C区,578,35517,162.74,4室2厅,平层,南 北,其他,"
34290元/㎡
",2000-2019年,塔板结合,29栋,imgs/cs/cs_p3_12.jpg
104112599910,"['望城', '望城区']",高域自然城一期,77,3889,198,4室2厅,平层,南 北,其他,"
5007元/㎡
",2010-2017年,塔楼/塔板结合,14栋,imgs/cs/cs_p5_12.jpg
104112549292,"['长沙县', '泉塘']",旭辉华庭,71,8191,86.69,3室1厅,平层,南,精装,"
7288元/㎡
",2012年,塔板结合,6栋,imgs/cs/cs_p23_11.jpg
104112577416,"['开福', '湘江世纪城']",世纪城星江苑,150,12039,124.6,3室2厅,平层,南 北,其他,"
12107元/㎡
",2008-2009年,板楼,9栋,imgs/cs/cs_p11_12.jpg
104112540797,"['长沙县', '开元路']",恒基凯旋门三期,83,9313,89.13,2室2厅,平层,南,精装,"
10159元/㎡
",2006-2019年,塔板结合,23栋,imgs/cs/cs_p27_11.jpg
104112532168,"['岳麓', '观沙岭']",钰龙天下二期,280,27978,100.08,3室2厅,平层,南,其他,"
26446元/㎡
",2013-2016年,板楼/塔板结合,19栋,imgs/cs/cs_p31_11.jpg
104112521799,"['雨花', '武广新城']",明昇壹城,168,14958,112.32,3室2厅,平层,南,其他,"
18895元/㎡
",2000-2022年,板楼/塔板结合,120栋,imgs/cs/cs_p37_11.jpg
104112592819,"['雨花', '韶山南路']",路桥社区,60,9143,65.63,2室1厅,平层,南 北,其他,"
7114元/㎡
",1993-2006年,板楼,51栋,imgs/cs/cs_p7_12.jpg
104112553310,"['雨花', '德思勤']",中建信和城,175,18038,97.02,3室2厅,平层,南 北,精装,"
15324元/㎡
",2008-2019年,塔楼/塔板结合,12栋,imgs/cs/cs_p21_12.jpg
104112585238,"['长沙县', '星沙其他']",江城豪庭,63.8,6943,91.9,3室2厅,平层,南,精装,"
6964元/㎡
",2001-2019年,塔板结合,7栋,imgs/cs/cs_p9_12.jpg
104112619670,"['雨花', '武广新城']",恒大国际广场,100,10928,91.51,3室2厅,平层,南,其他,"
11733元/㎡
",1999-2019年,塔楼/塔板结合,12栋,imgs/cs/cs_p1_12.jpg
104112545002,"['岳麓', '岳麓其他']",牛力家园,67,8205,81.66,2室1厅,平层,南,精装,"
8959元/㎡
",2013-2022年,塔板结合,12栋,imgs/cs/cs_p25_12.jpg
104112566291,"['天心', '黄土岭']",乾城,99,11087,89.3,3室2厅,平层,南 北,其他,"
9915元/㎡
",2010-2015年,塔楼/塔板结合,7栋,imgs/cs/cs_p15_12.jpg
104112519106,"['望城', '望城区']",中粮鸿云,74.7,6953,107.44,3室2厅,平层,南 北,毛坯,"
7941元/㎡
",2010-2020年,塔楼/塔板结合,20栋,imgs/cs/cs_p39_11.jpg
104112571644,"['岳麓', '金星中路']",星语林阿普阿布,129,12680,101.74,4室2厅,平层,南 北,精装,"
12683元/㎡
",1992-2015年,塔板结合,8栋,imgs/cs/cs_p13_12.jpg
104112561208,"['开福', '广电']",恒大雅苑,199,12981,153.31,4室2厅,平层,东南,其他,"
10732元/㎡
",2000-2018年,塔板结合/平房,83栋,imgs/cs/cs_p17_12.jpg
104112528642,"['岳麓', '市政府']",新兴北京御园二期,375,25168,149,4室2厅,平层,南,精装,"
19525元/㎡
",2005-2016年,板楼/塔板结合,15栋,imgs/cs/cs_p33_12.jpg
104112525427,"['长沙县', '开元路']",筑梦佳园,88,9466,92.97,4室2厅,平层,南,其他,"
8978元/㎡
",2000-2014年,塔板结合,7栋,imgs/cs/cs_p35_12.jpg
104112557219,"['长沙县', '开元路']",华润凤凰城二期,99,9120,108.56,3室2厅,平层,南,其他,"
9076元/㎡
",2010-2018年,塔板结合,20栋,imgs/cs/cs_p19_12.jpg
104112536226,"['雨花', '高桥']",新城新世界四期柏樾,110,13433,81.89,2室2厅,平层,南,精装,"
12830元/㎡
",2010-2022年,板楼/塔板结合,5栋,imgs/cs/cs_p29_12.jpg
104112607210,"['开福', '四方坪']",香樟雅郡,128,9886,129.48,3室2厅,错层,南 北,其他,"
10329元/㎡
",2008年,塔楼/板楼,9栋,imgs/cs/cs_p3_13.jpg
104112599858,"['望城', '望城区']",正荣财富中心,89,6497,137,4室0厅,平层,南,其他,"
7380元/㎡
",2010-2018年,塔板结合,22栋,imgs/cs/cs_p5_13.jpg
104112549060,"['开福', '福元西路']",洪山家园,90,7519,119.7,3室2厅,平层,南,精装,"
7480元/㎡
",1997-2014年,塔楼/板楼,20栋,imgs/cs/cs_p23_12.jpg
