103131004989,"['鼓楼', '许府巷']",长江新村40号,258,32404,79.62,3室1厅,平层,南 北,其他,"
30855元/㎡
",暂无数据,板楼,22栋,imgs/nj/nj_p12_5.jpg
103131059932,"['六合', '大厂']",山潘四村,80,17025,46.99,2室0厅,平层,南,其他,"
16307元/㎡
",暂无数据,板楼,38栋,imgs/nj/nj_p3_5.jpg
103130963631,"['浦口', '泰山街道']",泰山花苑,186,14650,126.97,4室2厅,平层,南 北,其他,"
14236元/㎡
",暂无数据,板楼,11栋,imgs/nj/nj_p21_5.jpg
103131008709,"['建邺', '南湖']",沿河一村,135,29723,45.42,2室1厅,平层,南 北,简装,"
29836元/㎡
",暂无数据,塔板结合,15栋,imgs/nj/nj_p11_5.jpg
103130970273,"['玄武', '锁金村']",锁金三村,220,31461,69.93,3室1厅,平层,南,其他,"
30409元/㎡
",暂无数据,板楼/塔板结合,22栋,imgs/nj/nj_p19_6.jpg
103131043838,"['江宁', '麒麟镇']",星叶枫庭,254,28537,89.01,3室2厅,平层,南,其他,"
26203元/㎡
",暂无数据,板楼,5栋,imgs/nj/nj_p5_5.jpg
103130953866,"['建邺', '江心洲']",升龙公园道檀园,620,51004,121.56,4室2厅,平层,南 北,其他,"
51133元/㎡
",暂无数据,板楼,5栋,imgs/nj/nj_p24_5.jpg
103130992181,"['建邺', '南湖']",长虹路,215,25632,83.88,3室2厅,平层,南,其他,"
27191元/㎡
",暂无数据,板楼/塔板结合,29栋,imgs/nj/nj_p14_6.jpg
103131072902,"['江宁', '江宁滨江']",鲁能硅谷公馆,230,17199,133.73,3室2厅,平层,南 北,其他,"
16062元/㎡
",暂无数据,板楼,13栋,imgs/nj/nj_p2_6.jpg
103130951369,"['浦口', '桥北']",威尼斯水城第十六街区,162,18948,85.5,2室1厅,平层,南 北,其他,"
17704元/㎡
",暂无数据,塔楼/板楼/塔板结合,11栋,imgs/nj/nj_p25_4.jpg
103131050133,"['浦口', '顶山街道']",金地风华国际,320,32916,97.22,3室2厅,平层,南 北,其他,"
31413元/㎡
",暂无数据,板楼/塔板结合,15栋,imgs/nj/nj_p4_6.jpg
103130973098,"['建邺', '兴隆大街']",海玥名都,1186,77395,153.24,3室2厅,平层,南,精装,"
77733元/㎡
",暂无数据,塔楼/板楼/塔板结合,16栋,imgs/nj/nj_p18_5.jpg
103130977107,"['溧水', '溧水城中']",爱涛天逸园,93,8063,115.35,3室2厅,平层,南,其他,"
10062元/㎡
",暂无数据,板楼,32栋,imgs/nj/nj_p17_5.jpg
103131048078,"['鼓楼', '定淮门大街']",恒盛金陵湾,485,60189,80.58,2室1厅,平层,南 北,其他,"
59183元/㎡
",暂无数据,塔板结合,12栋,imgs/nj/nj_p1_7.jpg
103131038061,"['江宁', '九龙湖']",万科金域蓝湾,438,33638,130.21,3室1厅,平层,南,其他,"
37801元/㎡
",暂无数据,板楼,65栋,imgs/nj/nj_p6_7.jpg
103130956963,"['溧水', '溧水城北']",万科未来城,89,11498,77.41,2室2厅,平层,南,精装,"
11479元/㎡
",暂无数据,塔楼/板楼,39栋,imgs/nj/nj_p23_6.jpg
103130967054,"['栖霞', '万寿']",燕华花园,135,26133,51.66,2室1厅,平层,南 北,其他,"
24571元/㎡
",暂无数据,板楼/塔板结合,34栋,imgs/nj/nj_p20_6.jpg
103131029672,"['浦口', '泰山街道']",弘阳爱上花园,131,17260,75.9,2室1厅,平层,南,其他,"
21801元/㎡
",暂无数据,板楼,17栋,imgs/nj/nj_p7_7.jpg
103130988330,"['浦口', '顶山街道']",雅居乐滨江国际三四期,335,30996,108.08,3室2厅,平层,南,精装,"
35176元/㎡
",暂无数据,板楼,20栋,imgs/nj/nj_p15_6.jpg
103130998659,"['江宁', '岔路口']",绿城深蓝,700,40545,172.65,4室2厅,平层,南 北,其他,"
41049元/㎡
",暂无数据,板楼,15栋,imgs/nj/nj_p13_6.jpg
103130983134,"['江宁', '将军大道']",翠屏国际广场苑,350,28231,123.98,3室2厅,平层,东南,其他,"
27148元/㎡
",暂无数据,板楼,14栋,imgs/nj/nj_p16_6.jpg
103131004944,"['鼓楼', '水佐岗']",镇江路,115,22383,51.38,2室1厅,平层,南 北,其他,"
25629元/㎡
",暂无数据,板楼/塔板结合,49栋,imgs/nj/nj_p12_6.jpg
103131059837,"['鼓楼', '龙江']",白云园南片,350,36064,97.05,3室2厅,平层,南,其他,"
37692元/㎡
",暂无数据,板楼/塔板结合,17栋,imgs/nj/nj_p3_6.jpg
103131043803,"['六合', '南门新城']",荣城熙苑,108,12095,89.3,3室2厅,平层,东南,其他,"
11965元/㎡
",暂无数据,板楼,10栋,imgs/nj/nj_p5_6.jpg
103131008625,"['江宁', '九龙湖']",骏景华庭,250,29040,86.09,2室1厅,平层,南,其他,"
33386元/㎡
",暂无数据,塔楼/板楼/塔板结合,8栋,imgs/nj/nj_p11_6.jpg
103130970254,"['栖霞', '燕子矶']",仁恒公园世纪,730,47954,152.23,4室2厅,平层,南 北,其他,"
45811元/㎡
",暂无数据,塔板结合,9栋,imgs/nj/nj_p19_7.jpg
103131020328,"['溧水', '溧水城中']",中山路,58,8257,70.25,2室1厅,平层,南,精装,"
8256元/㎡
",暂无数据,暂无数据,1栋,imgs/nj/nj_p9_6.jpg
103130959953,"['浦口', '顶山街道']",盛泉新城,118,14304,82.5,2室1厅,平层,南,其他,"
16613元/㎡
",暂无数据,板楼,25栋,imgs/nj/nj_p22_7.jpg
103130953658,"['浦口', '浦口其它']",水沐云筑,160,18257,87.64,3室2厅,平层,南 北,其他,"
18373元/㎡
",暂无数据,塔板结合,23栋,imgs/nj/nj_p24_6.jpg
103131026021,"['鼓楼', '水佐岗']",察哈尔路十二新村,299,32158,92.98,3室1厅,平层,南,其他,"
29765元/㎡
",暂无数据,板楼/塔板结合,17栋,imgs/nj/nj_p8_5.jpg
103131015615,"['雨花台', '雨花新村']",雨花新村一村,175,27717,63.14,2室1厅,平层,南,其他,"
26819元/㎡
",暂无数据,板楼,16栋,imgs/nj/nj_p10_5.jpg
103130992160,"['玄武', '玄武门']",锦盈大厦,270,58467,46.18,1室1厅,平层,西,其他,"
60009元/㎡
",暂无数据,板楼,1栋,imgs/nj/nj_p14_7.jpg
103131071992,"['浦口', '浦口其它']",盘城新居,89,9121,97.58,3室2厅,平层,南,其他,"
10986元/㎡
",暂无数据,板楼/塔板结合,51栋,imgs/nj/nj_p2_7.jpg
103130973047,"['建邺', '奥体']",兴元嘉园,550,50316,109.31,3室2厅,平层,南 北,精装,"
51257元/㎡
",暂无数据,板楼,15栋,imgs/nj/nj_p18_6.jpg
103130977037,"['鼓楼', '许府巷']",新金贸花园,430,43860,98.04,3室1厅,平层,南 北,简装,"
44343元/㎡
",暂无数据,板楼,12栋,imgs/nj/nj_p17_6.jpg
103131037862,"['浦口', '桥北']",北外滩水城第十八街区,235,20596,114.1,3室2厅,平层,南,其他,"
17639元/㎡
",暂无数据,板楼/塔板结合,15栋,imgs/nj/nj_p6_8.jpg
103131026096,"['江宁', '江宁其它']",新民花苑,57,8647,65.92,2室1厅,平层,东,毛坯,"
9370元/㎡
",暂无数据,塔楼/板楼/塔板结合,116栋,imgs/nj/nj_p7_8.jpg
103130966815,"['浦口', '江浦街道']",中交锦兰荟,230,19728,116.59,3室2厅,平层,南,精装,"
22338元/㎡
",暂无数据,板楼/塔板结合,35栋,imgs/nj/nj_p20_7.jpg
103130956849,"['浦口', '桥北']",新桥家园,145,14500,100,3室2厅,平层,南,其他,"
14305元/㎡
",暂无数据,塔板结合,17栋,imgs/nj/nj_p23_7.jpg
103131045320,"['浦口', '高新区']",裕民家园,99,11633,85.11,2室2厅,平层,南 北,精装,"
12608元/㎡
",暂无数据,板楼,58栋,imgs/nj/nj_p1_8.jpg
103130951255,"['秦淮', '长乐路']",江宁路28号,280,36780,76.13,3室1厅,平层,南,其他,"
32069元/㎡
",暂无数据,板楼,2栋,imgs/nj/nj_p25_5.jpg
103130963323,"['雨花台', '铁心桥']",建发善水湾花园,244,31040,78.61,2室2厅,平层,南 北,其他,"
30887元/㎡
",暂无数据,板楼/塔板结合,29栋,imgs/nj/nj_p21_6.jpg
103131050029,"['栖霞', '仙林']",南大和园,550,42416,129.67,3室2厅,平层,南,其他,"
43324元/㎡
",暂无数据,板楼,121栋,imgs/nj/nj_p4_7.jpg
103130988343,"['江宁', '禄口']",翠屏城,113,12029,93.94,3室2厅,平层,北 南,其他,"
10965元/㎡
",暂无数据,塔板结合,41栋,imgs/nj/nj_p15_7.jpg
103130982995,"['鼓楼', '华侨路']",萍聚村,528,61856,85.36,3室1厅,平层,南,其他,"
72422元/㎡
",暂无数据,板楼/塔板结合,14栋,imgs/nj/nj_p16_7.jpg
103130998594,"['建邺', '应天西路']",兴达新寓一村,200.6,31116,64.47,2室1厅,平层,南 北,其他,"
30707元/㎡
",暂无数据,板楼/塔板结合,13栋,imgs/nj/nj_p13_7.jpg
103131004919,"['鼓楼', '三牌楼']",三牌楼大街,163,28764,56.67,2室1厅,平层,南 北,其他,"
35065元/㎡
",暂无数据,板楼/塔板结合,157栋,imgs/nj/nj_p12_7.jpg
103131059793,"['浦口', '桥北']",江岸水城,170,16817,101.09,3室2厅,平层,南 北,其他,"
16080元/㎡
",暂无数据,板楼/塔板结合,69栋,imgs/nj/nj_p3_7.jpg
103130970247,"['栖霞', '万寿']",乐居雅花园,185,20581,89.89,3室2厅,平层,南,其他,"
21532元/㎡
",暂无数据,板楼,50栋,imgs/nj/nj_p19_8.jpg
103131008548,"['栖霞', '栖霞其它']",紫樾府,250,28090,89,3室2厅,平层,南,精装,"
28772元/㎡
",暂无数据,板楼,23栋,imgs/nj/nj_p11_7.jpg
103131043739,"['江宁', '科学园']",武夷绿洲品茗苑,243,25049,97.01,3室2厅,平层,南 北,其他,"
25819元/㎡
",暂无数据,板楼,25栋,imgs/nj/nj_p5_7.jpg
103131020172,"['六合', '大厂']",圣得山庄,118,11662,101.19,3室2厅,平层,南,其他,"
13450元/㎡
",暂无数据,板楼,12栋,imgs/nj/nj_p9_7.jpg
103130959945,"['浦口', '顶山街道']",江畔雅居,143,15044,95.06,2室1厅,平层,南,其他,"
15853元/㎡
",暂无数据,暂无数据,9栋,imgs/nj/nj_p22_8.jpg
103130953514,"['江宁', '禄口']",朗诗青春街区,110,13586,80.97,3室2厅,平层,南,精装,"
13527元/㎡
",暂无数据,板楼/塔板结合,60栋,imgs/nj/nj_p24_7.jpg
103131015491,"['建邺', '奥体']",中和园,348,39363,88.41,3室2厅,平层,南 北,其他,"
36691元/㎡
",暂无数据,塔楼/板楼,9栋,imgs/nj/nj_p10_6.jpg
103131071637,"['浦口', '江浦街道']",中交锦兰荟,260,20606,126.18,4室2厅,平层,南,精装,"
22338元/㎡
",暂无数据,板楼/塔板结合,35栋,imgs/nj/nj_p2_8.jpg
103131025988,"['雨花台', '宁南']",翠岛花城菊香苑,450,35295,127.5,3室2厅,平层,南 北,其他,"
38376元/㎡
",暂无数据,塔楼/塔板结合,3栋,imgs/nj/nj_p8_6.jpg
103131037754,"['江宁', '东山镇']",小里新寓,230,23663,97.2,3室2厅,平层,南 北,其他,"
26382元/㎡
",暂无数据,塔楼/板楼,9栋,imgs/nj/nj_p6_9.jpg
103130966771,"['玄武', '后宰门']",富贵园公寓,210,31158,67.4,2室1厅,平层,南,精装,"
30137元/㎡
",暂无数据,板楼,7栋,imgs/nj/nj_p20_8.jpg
103130973034,"['雨花台', '板桥']",金地自在城第一街区,132,15180,86.96,3室1厅,平层,南,简装,"
20104元/㎡
",暂无数据,板楼,12栋,imgs/nj/nj_p18_7.jpg
103130951104,"['浦口', '江浦街道']",海都嘉园,178,18182,97.9,2室1厅,平层,南,其他,"
20203元/㎡
",暂无数据,板楼,42栋,imgs/nj/nj_p25_6.jpg
103131029434,"['浦口', '高新区']",朗诗未来街区二期,160,21746,73.58,3室2厅,平层,东南,其他,"
21361元/㎡
",暂无数据,板楼/塔板结合,22栋,imgs/nj/nj_p7_9.jpg
103130991970,"['江宁', '东山镇']",青山湾花园,245,22484,108.97,3室2厅,平层,南 北,精装,"
23857元/㎡
",暂无数据,板楼/塔板结合,18栋,imgs/nj/nj_p14_8.jpg
103130976862,"['秦淮', '月牙湖']",金龙花园,160,26221,61.02,2室1厅,平层,南,其他,"
25735元/㎡
",暂无数据,板楼,8栋,imgs/nj/nj_p17_7.jpg
103130956786,"['浦口', '江浦街道']",锦绣樾江府,186,20846,89.23,3室2厅,平层,南 北,其他,"
24658元/㎡
",暂无数据,板楼/平房,13栋,imgs/nj/nj_p23_8.jpg
103131049900,"['鼓楼', '定淮门大街']",清江西苑,660,44844,147.18,3室2厅,平层,南 北,其他,"
54336元/㎡
",暂无数据,塔楼/板楼/塔板结合,22栋,imgs/nj/nj_p4_8.jpg
103131020104,"['六合', '六合主城']",荷花塘(六合),82,7475,109.7,3室2厅,平层,南,其他,"
7475元/㎡
",暂无数据,板楼,9栋,imgs/nj/nj_p9_8.jpg
103131004418,"['鼓楼', '小市']",东井一村,150,25245,59.42,2室1厅,平层,东 西,精装,"
23809元/㎡
",暂无数据,塔板结合,48栋,imgs/nj/nj_p12_8.jpg
103130998290,"['浦口', '桥北']",景福家园,99,10353,95.63,2室2厅,平层,南,其他,"
12618元/㎡
",暂无数据,塔楼/板楼/塔板结合,14栋,imgs/nj/nj_p13_8.jpg
103130988035,"['建邺', '奥南']",清荷园北园,135,22508,59.98,2室1厅,平层,南,毛坯,"
24595元/㎡
",暂无数据,板楼,14栋,imgs/nj/nj_p15_8.jpg
103130959932,"['鼓楼', '小市']",葛洲坝招商紫郡蘭园南区,598,47232,126.61,3室2厅,平层,南,其他,"
48030元/㎡
",暂无数据,板楼/塔板结合,12栋,imgs/nj/nj_p22_9.jpg
103131043538,"['玄武', '樱驼花园']",龙悦山庄,350,31877,109.8,3室2厅,平层,南,精装,"
28535元/㎡
",暂无数据,板楼,13栋,imgs/nj/nj_p5_8.jpg
103131041307,"['鼓楼', '凤凰西街']",莫愁花园牡丹里,300,37226,80.59,2室1厅,平层,南 北,其他,"
35516元/㎡
",暂无数据,板楼/塔板结合,20栋,imgs/nj/nj_p1_9.jpg
103130953420,"['江宁', '东山镇']",金陵天成,246,20422,120.46,3室2厅,平层,南 北,其他,"
22758元/㎡
",暂无数据,塔楼,7栋,imgs/nj/nj_p24_8.jpg
103131015269,"['雨花台', '能仁里']",应天花园,190,30498,62.3,2室1厅,平层,南,其他,"
28774元/㎡
",暂无数据,板楼,20栋,imgs/nj/nj_p10_7.jpg
103131008505,"['玄武', '后宰门']",后宰门西村,125,22282,56.1,2室1厅,平层,东,其他,"
28185元/㎡
",暂无数据,板楼/塔板结合,34栋,imgs/nj/nj_p11_8.jpg
103131059464,"['秦淮', '月牙湖']",将军塘,115,27772,41.41,2室1厅,平层,南 北,其他,"
23117元/㎡
",暂无数据,塔板结合,12栋,imgs/nj/nj_p3_8.jpg
103131025943,"['秦淮', '长乐路']",璇子巷,146,30506,47.86,2室1厅,平层,南 北,其他,"
30362元/㎡
",暂无数据,板楼/塔板结合,20栋,imgs/nj/nj_p8_7.jpg
103130982565,"['栖霞', '晓庄']",保利朗诗蔚蓝,450,38807,115.96,3室2厅,平层,南 北,其他,"
36073元/㎡
",暂无数据,塔楼/板楼,14栋,imgs/nj/nj_p16_8.jpg
103131071530,"['鼓楼', '五塘广场']",石城家园,135,23618,57.16,2室1厅,平层,南,其他,"
28486元/㎡
",暂无数据,板楼/塔板结合,12栋,imgs/nj/nj_p2_9.jpg
103131029429,"['江宁', '东山镇']",石羊新寓,169,22317,75.73,2室2厅,平层,南,简装,"
23857元/㎡
",暂无数据,塔板结合,13栋,imgs/nj/nj_p7_10.jpg
103130951010,"['玄武', '丹凤街']",同仁新寓,166,32569,50.97,2室1厅,平层,南,其他,"
32861元/㎡
",暂无数据,塔楼,2栋,imgs/nj/nj_p25_7.jpg
103130976784,"['玄武', '珠江路']",珠江路(玄武),208,43172,48.18,2室1厅,平层,南 北,其他,"
40273元/㎡
",暂无数据,板楼/塔板结合,52栋,imgs/nj/nj_p17_8.jpg
103130956550,"['江宁', '岔路口']",天地新城天柱座,75,15714,47.73,2室1厅,平层,东,其他,"
21309元/㎡
",暂无数据,塔板结合,5栋,imgs/nj/nj_p23_9.jpg
103130970056,"['玄武', '锁金村']",花园路,176,21422,82.16,2室2厅,平层,西,精装,"
26759元/㎡
",暂无数据,板楼/塔板结合,26栋,imgs/nj/nj_p19_9.jpg
103130963317,"['鼓楼', '华侨路']",广州路,335,42315,79.17,3室1厅,平层,南 北,其他,"
64890元/㎡
",暂无数据,塔楼/板楼/塔板结合,47栋,imgs/nj/nj_p21_7.jpg
103130972517,"['六合', '大厂']",周洼新村,55,10171,54.08,2室1厅,平层,南,其他,"
11613元/㎡
",暂无数据,板楼/塔板结合,37栋,imgs/nj/nj_p18_8.jpg
103130991769,"['秦淮', '月牙湖']",紫杨佳园,180,20441,88.06,2室1厅,平层,南 北,其他,"
20186元/㎡
",暂无数据,塔板结合,31栋,imgs/nj/nj_p14_9.jpg
103130966740,"['六合', '大厂']",荣盛阿尔卡迪亚,105,13820,75.98,2室2厅,平层,南,其他,"
15230元/㎡
",暂无数据,板楼/塔板结合,90栋,imgs/nj/nj_p20_9.jpg
103131049892,"['玄武', '后宰门']",黄埔花园,368,34185,107.65,3室2厅,平层,南,其他,"
35889元/㎡
",暂无数据,板楼/塔板结合,15栋,imgs/nj/nj_p4_9.jpg
103131019579,"['浦口', '顶山街道']",乐府江南家园,119,13950,85.31,2室2厅,平层,南,其他,"
16695元/㎡
",暂无数据,板楼,15栋,imgs/nj/nj_p9_9.jpg
103130998210,"['建邺', '茶南']",明园,166,32550,51,2室1厅,平层,南 北,其他,"
29068元/㎡
",暂无数据,板楼/塔板结合,22栋,imgs/nj/nj_p13_9.jpg
103131037691,"['建邺', '奥体']",金马郦城西区,432,38748,111.49,3室2厅,平层,南,其他,"
48551元/㎡
",暂无数据,塔板结合,35栋,imgs/nj/nj_p6_10.jpg
103130987944,"['栖霞', '万寿']",燕熙台,456,31994,142.53,4室2厅,平层,南 北,精装,"
33568元/㎡
",暂无数据,板楼/塔板结合,19栋,imgs/nj/nj_p15_9.jpg
103130972150,"['雨花台', '宁南']",阅城国际花园怡然园,560,46255,121.07,3室2厅,平层,南,精装,"
45351元/㎡
",暂无数据,塔板结合,21栋,imgs/nj/nj_p18_9.jpg
103131025773,"['江宁', '东山镇']",泥塘新苑,132,18858,70,2室2厅,平层,南,其他,"
20641元/㎡
",暂无数据,塔楼/板楼/塔板结合,11栋,imgs/nj/nj_p8_8.jpg
103130956423,"['浦口', '高新区']",朗诗未来街区二期,135,17253,78.25,3室1厅,平层,南,简装,"
21361元/㎡
",暂无数据,板楼/塔板结合,22栋,imgs/nj/nj_p23_10.jpg
103130953377,"['鼓楼', '建宁路']",五所村小区,130,21022,61.84,2室1厅,平层,南,其他,"
25207元/㎡
",暂无数据,板楼/塔板结合,47栋,imgs/nj/nj_p24_9.jpg
103131029342,"['江宁', '九龙湖']",新城玖珑湖二期,338,34228,98.75,3室2厅,平层,南 北,其他,"
39187元/㎡
",暂无数据,塔楼/板楼,16栋,imgs/nj/nj_p7_11.jpg
103130976588,"['浦口', '江浦街道']",中海万锦熙岸二期,200,25266,79.16,2室1厅,平层,南 北,精装,"
24079元/㎡
",暂无数据,塔楼,9栋,imgs/nj/nj_p17_9.jpg
103130981832,"['江宁', '东山镇']",南祥星际,220,23746,92.65,2室2厅,平层,南,其他,"
20346元/㎡
",暂无数据,板楼,11栋,imgs/nj/nj_p16_9.jpg
103130963201,"['栖霞', '万寿']",燕熙台,360,34713,103.71,3室2厅,平层,南 北,其他,"
33568元/㎡
",暂无数据,板楼/塔板结合,19栋,imgs/nj/nj_p21_8.jpg
103131008471,"['鼓楼', '热河南路']",热河南路,168,32935,51.01,2室1厅,平层,南,其他,"
29203元/㎡
",暂无数据,板楼,80栋,imgs/nj/nj_p11_9.jpg
103131070535,"['浦口', '桥北']",威尼斯水城第十五街区,208,18749,110.94,3室1厅,平层,南 北,精装,"
18260元/㎡
",暂无数据,板楼/塔板结合,33栋,imgs/nj/nj_p2_10.jpg
103131038306,"['江宁', '江宁大学城']",东方龙湖湾南湖苑,132,20920,63.1,2室1厅,平层,南 北,其他,"
24049元/㎡
",暂无数据,板楼/塔板结合,17栋,imgs/nj/nj_p1_10.jpg
103130959824,"['建邺', '油坊桥']",莲花新城北苑,150,22873,65.58,2室1厅,平层,南,其他,"
22779元/㎡
",暂无数据,塔楼/板楼/塔板结合,28栋,imgs/nj/nj_p22_10.jpg
103130966626,"['玄武', '红山']",曹后村10号,140,27430,51.04,2室1厅,平层,南,其他,"
25720元/㎡
",暂无数据,板楼,27栋,imgs/nj/nj_p20_10.jpg
103130991691,"['雨花台', '小行']",时光澔韵,399,33961,117.49,3室2厅,平层,南 北,其他,"
35359元/㎡
",暂无数据,板楼/塔板结合,25栋,imgs/nj/nj_p14_10.jpg
103131043262,"['栖霞', '仙林']",保利罗兰香谷,260,29379,88.5,3室2厅,平层,南 北,其他,"
32936元/㎡
",暂无数据,板楼/塔板结合,13栋,imgs/nj/nj_p5_9.jpg
103131049619,"['栖霞', '仙林']",万达茂御湖仕家三期,260,26805,97,3室2厅,平层,南,精装,"
30816元/㎡
",暂无数据,塔楼/板楼,7栋,imgs/nj/nj_p4_10.jpg
103131059391,"['江宁', '麒麟科创园']",启迪方洲慧园,179,21806,82.09,3室1厅,平层,南,其他,"
24196元/㎡
",暂无数据,塔楼/板楼,6栋,imgs/nj/nj_p3_9.jpg
103131019111,"['鼓楼', '建宁路']",金达花园,160,27572,58.03,1室1厅,平层,南,其他,"
24546元/㎡
",暂无数据,塔板结合,15栋,imgs/nj/nj_p9_10.jpg
103130998151,"['建邺', '兴隆大街']",金隅紫京府,718,58237,123.29,3室2厅,平层,西 南 北,精装,"
62881元/㎡
",暂无数据,板楼/塔板结合,13栋,imgs/nj/nj_p13_10.jpg
103131015265,"['浦口', '桥北']",天润城第二街区,126,14843,84.89,2室2厅,平层,南,简装,"
16108元/㎡
",暂无数据,板楼,19栋,imgs/nj/nj_p10_8.jpg
103130950950,"['栖霞', '万寿']",中国铁建青秀城,318,29100,109.28,3室2厅,平层,南,精装,"
30757元/㎡
",暂无数据,塔板结合,20栋,imgs/nj/nj_p25_8.jpg
103131037270,"['鼓楼', '热河南路']",世茂外滩新城,539,38074,141.57,3室2厅,平层,南,其他,"
42845元/㎡
",暂无数据,塔板结合,17栋,imgs/nj/nj_p6_11.jpg
103131003917,"['栖霞', '迈皋桥']",馨合家園,95,13779,68.95,2室1厅,平层,南,其他,"
17091元/㎡
",暂无数据,板楼,8栋,imgs/nj/nj_p12_9.jpg
103130987857,"['浦口', '桥北']",天润城第十六街区北区,160,14080,113.64,3室2厅,平层,南,其他,"
16766元/㎡
",暂无数据,板楼/塔板结合,13栋,imgs/nj/nj_p15_10.jpg
103130956399,"['鼓楼', '三牌楼']",西瓜圃桥,96,22515,42.64,1室1厅,平层,南,其他,"
28981元/㎡
",暂无数据,板楼/塔板结合,32栋,imgs/nj/nj_p23_11.jpg
103131025478,"['秦淮', '瑞金路']",银通公寓,320,37670,84.95,2室2厅,平层,南 北,其他,"
35722元/㎡
",暂无数据,板楼/塔板结合,7栋,imgs/nj/nj_p8_9.jpg
103130953371,"['栖霞', '红山']",中电颐和家园一期,288,36777,78.31,2室2厅,平层,南 北,精装,"
36345元/㎡
",暂无数据,板楼,16栋,imgs/nj/nj_p24_10.jpg
