105116002396,"['晋安区', '五四北']",榕发夏荷郡,100,22223,45,1室1厅,平层,南,毛坯,"
18286元/㎡
",2020-2023年,板楼/塔板结合/平房,17栋,imgs/fz/fz_p1_7.jpg
105115967910,"['晋安区', '火车站']",福玉楼,134,14159,94.64,3室2厅,平层,东南,简装,"
14375元/㎡
",2000年,暂无数据,5栋,imgs/fz/fz_p3_7.jpg
105115927273,"['鼓楼区', '省政府']",湖东路143号外贸宿舍,310,34464,89.95,3室1厅,平层,西南,简装,"
33763元/㎡
",1993年,暂无数据,2栋,imgs/fz/fz_p7_7.jpg
105115881658,"['闽侯县', '福州高新区']",铂玥府,103,13179,78.16,3室1厅,平层,南 北,毛坯,"
17774元/㎡
",2000-2022年,板楼,7栋,imgs/fz/fz_p15_7.jpg
105115905771,"['仓山区', '高盖山']",园山新苑,220,15989,137.6,4室2厅,平层,东南,毛坯,"
17791元/㎡
",2000-2018年,塔楼/平房,7栋,imgs/fz/fz_p11_7.jpg
105115915554,"['鼓楼区', '五四路（温泉公园）']",过洋垱路48号,255,29790,85.6,3室1厅,平层,南 北,简装,"
31320元/㎡
",1992年,塔板结合,2栋,imgs/fz/fz_p9_7.jpg
105115944956,"['仓山区', '金山奥体']",福湾新城秋月苑,148,20274,73,2室2厅,平层,东南 南,简装,"
15142元/㎡
",2000-2016年,塔楼/板楼/塔板结合,40栋,imgs/fz/fz_p5_7.jpg
105115894122,"['鼓楼区', '左海西湖']",华大新村,296,46476,63.69,2室2厅,平层,东,精装,"
40208元/㎡
",1993-2018年,板楼/塔板结合,6栋,imgs/fz/fz_p13_7.jpg
105115869207,"['仓山区', '火车南站']",阳光城大都会A区,135,13474,100.2,3室1厅,平层,西南,毛坯,"
16979元/㎡
",2000-2024年,塔楼/板楼/塔板结合,13栋,imgs/fz/fz_p19_7.jpg
105115853636,"['鼓楼区', '铜盘路（软件园）']",凤舞家园,130,21667,60,2室2厅,平层,东南 南,简装,"
21702元/㎡
",2000-2010年,板楼,4栋,imgs/fz/fz_p23_7.jpg
105115821794,"['台江区', '中亭街（元洪城）']",广达花园,134,18818,71.21,3室2厅,平层,北 南,简装,"
19778元/㎡
",1995-2013年,板楼/塔板结合,5栋,imgs/fz/fz_p29_7.jpg
105115798987,"['晋安区', '国货路']",首开融侨·首融府,1199,53729,223.16,5室2厅,平层,东南,精装,"
42803元/㎡
",2020-2021年,板楼/平房,10栋,imgs/fz/fz_p33_7.jpg
105115788959,"['福清市', '福清市']",中联名城,193,14494,133.16,3室2厅,平层,东南,毛坯,"
15366元/㎡
",2000-2020年,板楼/塔板结合/平房,16栋,imgs/fz/fz_p35_7.jpg
105115777449,"['鼓楼区', '三坊七巷']",竹林境社区,235,31757,74,3室1厅,平层,东南 北,简装,"
33771元/㎡
",1990-2013年,板楼,31栋,imgs/fz/fz_p37_7.jpg
105115811176,"['晋安区', '火车站']",铁五小区,118,17013,69.36,3室1厅,平层,南 北,精装,"
15121元/㎡
",1990-2005年,板楼,27栋,imgs/fz/fz_p31_7.jpg
105115862006,"['鼓楼区', '省体湖前']",保利首开天悦二期,990,58178,170.17,4室2厅,平层,南,精装,"
52553元/㎡
",2024年,平房,18栋,imgs/fz/fz_p21_7.jpg
105115833892,"['晋安区', '国货路']",永同昌公寓胜明花园,195,18879,103.29,3室2厅,平层,南 北,其他,"
19380元/㎡
",1997-2016年,板楼,8栋,imgs/fz/fz_p27_7.jpg
105115768854,"['鼓楼区', '西江滨']",茶园山海员新村,219,34762,63,2室2厅,平层,南 北,简装,"
33690元/㎡
",1995-2016年,板楼,3栋,imgs/fz/fz_p39_7.jpg
105115876883,"['福清市', '福清市']",龙江壹号,256,13764,186,4室2厅,平层,南 西 北,其他,"
14181元/㎡
",暂无数据,暂无数据,11栋,imgs/fz/fz_p17_7.jpg
105115844325,"['连江县', '贵安']",贵安新天地贵阁苑,82,5400,151.87,4室2厅,平层,南 北,毛坯,"
5684元/㎡
",2010-2016年,板楼,23栋,imgs/fz/fz_p25_7.jpg
105116002150,"['连江县', '贵安']",贵安新天地贵祥苑,43,4539,94.75,3室2厅,平层,南,毛坯,"
5722元/㎡
",2000-2017年,塔楼/板楼,25栋,imgs/fz/fz_p1_8.jpg
105115926749,"['仓山区', '火车南站']",上城国际南区,153,17506,87.4,3室2厅,平层,南,精装,"
18235元/㎡
",2000-2018年,塔板结合,6栋,imgs/fz/fz_p7_8.jpg
105115967717,"['连江县', '贵安']",贵豪苑,47,6715,70,2室2厅,平层,南,其他,"
6343元/㎡
",2010-2019年,塔楼/板楼,17栋,imgs/fz/fz_p3_8.jpg
105115915507,"['鼓楼区', '五四路（温泉公园）']",金福新村,233,26025,89.53,3室2厅,平层,南 北,简装,"
34232元/㎡
",1989-1998年,板楼,11栋,imgs/fz/fz_p9_8.jpg
105115944955,"['仓山区', '金山大道']",融信宽域,305,21632,141,4室2厅,平层,南 北,精装,"
23632元/㎡
",1999-2013年,板楼,17栋,imgs/fz/fz_p5_8.jpg
105115881336,"['闽侯县', '福州高新区']",三盛托斯卡纳,83,15962,52,1室1厅,平层,东 西 北,精装,"
18683元/㎡
",2000-2019年,板楼/塔板结合,129栋,imgs/fz/fz_p15_8.jpg
105115905575,"['晋安区', '鼓山新东区']",大景城,208,18731,111.05,3室2厅,平层,南 北,精装,"
18676元/㎡
",1989-2017年,板楼,45栋,imgs/fz/fz_p11_8.jpg
105115869297,"['仓山区', '火车南站']",阳光城大都会A区,135,17089,79,3室2厅,平层,南,简装,"
16979元/㎡
",2000-2024年,塔楼/板楼/塔板结合,13栋,imgs/fz/fz_p19_8.jpg
105115894012,"['马尾区', '江滨东大道(快安）']",招商江悦府,134,15765,85,3室2厅,平层,南,毛坯,"
16651元/㎡
",2019年,板楼/塔板结合,10栋,imgs/fz/fz_p13_8.jpg
105115853240,"['马尾区', '江滨东大道(快安）']",新大陆壹号,300,19784,151.64,4室2厅,平层,东南,简装,"
23481元/㎡
",2012-2016年,塔楼/板楼/塔板结合/平房,52栋,imgs/fz/fz_p23_8.jpg
105115821629,"['台江区', '上下杭城']",融信双杭城别院,230,25556,90,3室2厅,平层,南 北,毛坯,"
30068元/㎡
",2000-2023年,板楼/塔板结合,7栋,imgs/fz/fz_p29_8.jpg
105115798598,"['马尾区', '马尾市区']",1号公馆,40,11268,35.5,1室1厅,平层,南,精装,"
12778元/㎡
",2000-2019年,板楼,3栋,imgs/fz/fz_p33_8.jpg
105115788952,"['福清市', '福清市']",福清名城紫金轩,210,17625,119.15,3室2厅,平层,北,毛坯,"
14912元/㎡
",2000-2019年,暂无数据,8栋,imgs/fz/fz_p35_8.jpg
105115777388,"['仓山区', '金山奥体']",泰禾红树林D区,156,23669,65.91,2室2厅,平层,南 北,精装,"
20680元/㎡
",2000-2016年,板楼/塔板结合,7栋,imgs/fz/fz_p37_8.jpg
105115811157,"['晋安区', '五四北']",融信澜湾,115,14693,78.27,3室2厅,平层,南 北,毛坯,"
14500元/㎡
",暂无数据,暂无数据,6栋,imgs/fz/fz_p31_8.jpg
105115861925,"['台江区', '瀛洲红星']",阳光城悠澜郡(二区),185,24359,75.95,2室1厅,平层,南,毛坯,"
23756元/㎡
",2019-2022年,板楼/塔板结合,12栋,imgs/fz/fz_p21_8.jpg
105115833912,"['晋安区', '王庄']",世欧王庄A区,375,27353,137.1,3室1厅,平层,东南 西南,毛坯,"
31712元/㎡
",2013-2016年,板楼/塔板结合,8栋,imgs/fz/fz_p27_8.jpg
105115768708,"['台江区', '瀛洲红星']",澜悦花园A2区,110,24445,45,1室1厅,平层,南,精装,"
24139元/㎡
",2020-2022年,板楼/塔板结合/平房,21栋,imgs/fz/fz_p39_8.jpg
105115876848,"['福清市', '福清市']",香溪美地,103.5,9000,115,3室2厅,平层,南 北,毛坯,"
10642元/㎡
",2011-2023年,塔板结合,15栋,imgs/fz/fz_p17_8.jpg
105115844337,"['连江县', '贵安']",贵安新天地贵泉苑,45,5114,88,3室2厅,平层,南 北,毛坯,"
6742元/㎡
",2000-2021年,塔楼/板楼,32栋,imgs/fz/fz_p25_8.jpg
105115997205,"['鼓楼区', '三坊七巷']",凤鸣公寓,505,35564,142,3室2厅,平层,东南,简装,"
40886元/㎡
",1995-2010年,平房,3栋,imgs/fz/fz_p1_9.jpg
105115926487,"['闽侯县', '上街']",尚书耕天下,170,14167,120,3室1厅,平层,南 北,精装,"
12746元/㎡
",2003-2016年,塔板结合,7栋,imgs/fz/fz_p7_9.jpg
105115967666,"['仓山区', '金山公园']",香江枫景,296,28708,103.11,3室2厅,平层,南 北,精装,"
28412元/㎡
",1997-2016年,板楼,28栋,imgs/fz/fz_p3_9.jpg
105115944936,"['福清市', '福清市']",中联名城,156,13929,112,3室2厅,平层,南 北,毛坯,"
15366元/㎡
",2000-2020年,板楼/塔板结合/平房,16栋,imgs/fz/fz_p5_9.jpg
105115905551,"['台江区', '台江万达']",鳌祥佳园一区,248,18371,135,4室2厅,平层,南 北,简装,"
19202元/㎡
",2000-2018年,塔板结合,16栋,imgs/fz/fz_p11_9.jpg
105115915506,"['福清市', '福清市']",观澜云著,140,12799,109.39,3室2厅,平层,南 北,毛坯,"
13002元/㎡
",2003-2019年,暂无数据,10栋,imgs/fz/fz_p9_9.jpg
105115881163,"['鼓楼区', '省体湖前']",金泉小区,200,19881,100.6,3室2厅,平层,南,精装,"
19419元/㎡
",1990-2016年,板楼,11栋,imgs/fz/fz_p15_9.jpg
105115869309,"['仓山区', '高盖山']",海西佰悦城二期,200,17736,112.77,3室2厅,平层,西南 北,毛坯,"
17058元/㎡
",2000-2017年,板楼/塔板结合/平房,13栋,imgs/fz/fz_p19_9.jpg
105115892505,"['鼓楼区', '省体湖前']",益力公寓,249,22826,109.09,3室2厅,平层,南 北,其他,"
23809元/㎡
",1996-2004年,板楼,10栋,imgs/fz/fz_p13_9.jpg
105115852968,"['仓山区', '金山公园']",公园道一号二期,288,20878,137.95,3室2厅,平层,东南,精装,"
28546元/㎡
",1999-2016年,板楼/平房,41栋,imgs/fz/fz_p23_9.jpg
105115821506,"['闽侯县', '福州高新区']",翔龙花园,140,12944,108.16,3室2厅,平层,南 北,毛坯,"
12452元/㎡
",2013-2023年,塔板结合,12栋,imgs/fz/fz_p29_9.jpg
105115798480,"['晋安区', '火车站']",桂山公寓,118,14437,81.74,3室2厅,平层,南,精装,"
13806元/㎡
",2000-2010年,板楼,5栋,imgs/fz/fz_p33_9.jpg
105115788321,"['闽侯县', '南屿']",融侨宜家二期,79,12695,62.23,2室1厅,平层,南,精装,"
12467元/㎡
",2010-2020年,板楼,9栋,imgs/fz/fz_p35_9.jpg
105115811101,"['福清市', '福清市']",中联名城,168,14006,119.95,3室2厅,平层,南 北,精装,"
15366元/㎡
",2000-2020年,板楼/塔板结合/平房,16栋,imgs/fz/fz_p31_9.jpg
105115777077,"['闽侯县', '福州高新区']",阳光城翡丽湾,58,11768,49.29,2室2厅,平层,东,毛坯,"
16806元/㎡
",2000-2023年,板楼/塔板结合/平房,171栋,imgs/fz/fz_p37_9.jpg
105115833980,"['晋安区', '王庄']",世欧王庄A区,480,33923,141.5,4室2厅,平层,东南 北,精装,"
31712元/㎡
",2013-2016年,板楼/塔板结合,8栋,imgs/fz/fz_p27_9.jpg
105115768184,"['晋安区', '鼓山新东区']",三木都市田园,218,18633,117,3室1厅,错层,南,简装,"
20763元/㎡
",2000-2018年,板楼,30栋,imgs/fz/fz_p39_9.jpg
105115861916,"['台江区', '上下杭城']",元兴小区,140,19160,73.07,2室1厅,平层,南 北,精装,"
17473元/㎡
",1995-2010年,板楼,13栋,imgs/fz/fz_p21_9.jpg
105115876877,"['福清市', '福清市']",福清万达广场B1区,598,19978,299.33,5室2厅,平层,南 西 北,精装,"
18099元/㎡
",2015年,暂无数据,2栋,imgs/fz/fz_p17_9.jpg
105115844323,"['连江县', '贵安']",贵安新天地贵岚苑,68,6201,109.67,3室2厅,平层,西南,精装,"
5833元/㎡
",2000-2017年,塔楼/板楼,19栋,imgs/fz/fz_p25_9.jpg
105115995328,"['台江区', '万宝商圈']",红旗新村北区,170,20888,81.39,3室2厅,平层,南 北,简装,"
21131元/㎡
",1996-2016年,板楼,10栋,imgs/fz/fz_p1_10.jpg
105115926170,"['鼓楼区', '五四路（温泉公园）']",金福新村,183,43541,42.03,1室1厅,平层,南 北,简装,"
34232元/㎡
",1989-1998年,板楼,11栋,imgs/fz/fz_p7_10.jpg
105115966354,"['福清市', '福清市']",融侨城,111,14288,77.69,2室1厅,平层,南 北,简装,"
15280元/㎡
",2000-2022年,塔楼/板楼/塔板结合/平房,32栋,imgs/fz/fz_p3_10.jpg
105115944747,"['鼓楼区', '五一广场']",莲宅新村,165,23405,70.5,2室2厅,平层,西南 北,精装,"
23413元/㎡
",1993-2000年,板楼/平房,7栋,imgs/fz/fz_p5_10.jpg
105115905296,"['仓山区', '高盖山']",园山新苑,155,16872,91.87,3室1厅,平层,南,简装,"
17791元/㎡
",2000-2018年,塔楼/平房,7栋,imgs/fz/fz_p11_10.jpg
105115915245,"['晋安区', '五四北']",建发国宾府,349,31493,110.82,3室2厅,平层,南 北,精装,"
38089元/㎡
",2013-2018年,板楼,6栋,imgs/fz/fz_p9_10.jpg
105115880927,"['闽侯县', '南屿']",正祥林语墅4期,56,11397,49.14,1室1厅,平层,南 西,精装,"
11572元/㎡
",2000-2018年,板楼,12栋,imgs/fz/fz_p15_10.jpg
105115869311,"['仓山区', '火车南站']",前锦新城二区,48,11050,43.44,1室1厅,平层,南,简装,"
11546元/㎡
",2000-2021年,塔楼/板楼/塔板结合/平房,17栋,imgs/fz/fz_p19_10.jpg
105115891913,"['福清市', '福清市']",融侨悦府,157.03,19900,78.91,2室1厅,平层,南 北,精装,"
20897元/㎡
",2000-2023年,板楼,8栋,imgs/fz/fz_p13_10.jpg
105115852881,"['台江区', '万宝商圈']",F、公馆,380,27537,138,3室2厅,平层,东北,简装,"
30586元/㎡
",2013-2019年,板楼/塔板结合,3栋,imgs/fz/fz_p23_10.jpg
105115821496,"['闽侯县', '福州高新区']",翔龙花园,135,12482,108.16,3室2厅,平层,南 北,毛坯,"
12452元/㎡
",2013-2023年,塔板结合,12栋,imgs/fz/fz_p29_10.jpg
105115798205,"['台江区', '台江万达']",阳光凡尔赛宫B2区,700,41177,170,4室2厅,平层,西南 北,精装,"
35069元/㎡
",2010-2020年,板楼/平房,13栋,imgs/fz/fz_p33_10.jpg
105115788041,"['仓山区', '高盖山']",迎霞新城东区,165,15228,108.36,3室2厅,平层,南,毛坯,"
15415元/㎡
",2012-2021年,板楼,6栋,imgs/fz/fz_p35_10.jpg
105115776972,"['仓山区', '金山公园']",金山大景城,193,28008,68.91,2室1厅,平层,西北,精装,"
32595元/㎡
",2000-2019年,板楼,6栋,imgs/fz/fz_p37_10.jpg
105115811007,"['晋安区', '东二环']",融侨悦城,558,41955,133,4室2厅,平层,南 北,简装,"
42138元/㎡
",2007-2019年,板楼/塔板结合,16栋,imgs/fz/fz_p31_10.jpg
105115833279,"['福清市', '福清市']",中庚香山美地,238,14692,162,4室2厅,平层,南 北,毛坯,"
14153元/㎡
",2010-2016年,板楼/塔板结合,14栋,imgs/fz/fz_p27_10.jpg
105115861832,"['连江县', '贵安']",贵安新天地贵盛苑,80,6642,120.45,3室2厅,平层,南 北,其他,"
5909元/㎡
",2000-2016年,塔楼/板楼,22栋,imgs/fz/fz_p21_10.jpg
105115768061,"['仓山区', '首山路（师大）']",花香园新村,180,16072,112,3室2厅,平层,南,简装,"
16868元/㎡
",1999年,板楼,4栋,imgs/fz/fz_p39_10.jpg
105115876855,"['福清市', '福清市']",保利金香槟,161,11500,140,4室2厅,平层,东 南 北,其他,"
13073元/㎡
",2014-2022年,暂无数据,10栋,imgs/fz/fz_p17_10.jpg
105115844305,"['连江县', '贵安']",贵尊苑B区,53,5984,88.57,3室1厅,平层,南,精装,"
6551元/㎡
",2000-2020年,板楼,12栋,imgs/fz/fz_p25_10.jpg
105115994199,"['连江县', '贵安']",贵安新天地贵泉苑,99,7444,133,4室2厅,平层,南 北,其他,"
6742元/㎡
",2000-2021年,塔楼/板楼,32栋,imgs/fz/fz_p1_11.jpg
105115925967,"['仓山区', '浦上大道（金山万达）']",金辉枫尚,248,31996,77.51,4室2厅,平层,南 北,简装,"
26904元/㎡
",2000-2014年,板楼,31栋,imgs/fz/fz_p7_11.jpg
105115944618,"['鼓楼区', '西江滨']",省普通教育教学研究室宿舍,160,21994,72.75,3室2厅,平层,南 北,简装,"
26630元/㎡
",暂无数据,暂无数据,2栋,imgs/fz/fz_p5_11.jpg
105115905263,"['台江区', '茶亭']",浦尾小区,223,22995,96.98,3室2厅,平层,南 北,精装,"
23484元/㎡
",1996-2010年,板楼,6栋,imgs/fz/fz_p11_11.jpg
105115966217,"['仓山区', '金山大道']",融侨观邸,520,32500,160,4室2厅,平层,西南,精装,"
34274元/㎡
",2000-2016年,塔板结合,12栋,imgs/fz/fz_p3_11.jpg
105115914977,"['连江县', '贵安']",贵安新天地贵府苑,39.9,4686,85.15,2室2厅,平层,西,精装,"
6217元/㎡
",2000-2017年,塔楼/板楼/塔板结合,30栋,imgs/fz/fz_p9_11.jpg
105115869216,"['仓山区', '火车南站']",上城国际北区,188,21212,88.63,3室2厅,平层,西南,精装,"
18654元/㎡
",2000-2015年,板楼/塔板结合,8栋,imgs/fz/fz_p19_11.jpg
105115880419,"['鼓楼区', '万宝商圈']",斗池新村B区,100,15557,64.28,2室1厅,平层,南 北,简装,"
17115元/㎡
",1993-2000年,板楼,12栋,imgs/fz/fz_p15_11.jpg
105115891875,"['福清市', '福清市']",融侨悦府,156.24,19800,78.91,2室1厅,平层,南 北,精装,"
20897元/㎡
",2000-2023年,板楼,8栋,imgs/fz/fz_p13_11.jpg
105115852833,"['鼓楼区', '三坊七巷']",安福小区,679,57562,117.96,4室2厅,平层,南 西南 北,简装,"
61512元/㎡
",1993-2012年,板楼,8栋,imgs/fz/fz_p23_11.jpg
105115821289,"['台江区', '上下杭城']",融信双杭城澜园,118,26223,45,1室1厅,平层,南,精装,"
26781元/㎡
",2000-2023年,塔楼/塔板结合/平房,8栋,imgs/fz/fz_p29_11.jpg
105115798183,"['晋安区', '五四北']",新榕金岚秀山,105,17500,60,2室1厅,平层,南 北,精装,"
17397元/㎡
",2021-2023年,板楼/塔板结合,10栋,imgs/fz/fz_p33_11.jpg
105115788006,"['鼓楼区', '省政府']",广积营邮电单位宿舍,249,29647,83.99,2室1厅,平层,南,简装,"
29646元/㎡
",暂无数据,暂无数据,2栋,imgs/fz/fz_p35_11.jpg
105115776778,"['连江县', '贵安']",贵安新天地贵华苑,78,6477,120.44,3室1厅,平层,南,其他,"
5723元/㎡
",2010-2016年,塔楼/板楼,18栋,imgs/fz/fz_p37_11.jpg
105115810820,"['马尾区', '江滨东大道(快安）']",凯隆橙仕公馆,50,8334,60,2室1厅,平层,南,简装,"
8797元/㎡
",2000-2019年,塔板结合/平房,4栋,imgs/fz/fz_p31_11.jpg
105115832986,"['鼓楼区', '铜盘路（软件园）']",丞相坊,128,28313,45.21,1室1厅,平层,东南,精装,"
23647元/㎡
",2000-2022年,板楼,13栋,imgs/fz/fz_p27_11.jpg
105115861830,"['连江县', '贵安']",贵安新天地贵祥苑,67,5194,129,3室2厅,平层,南 北,其他,"
5722元/㎡
",2000-2017年,塔楼/板楼,25栋,imgs/fz/fz_p21_11.jpg
105115767991,"['仓山区', '榕城广场']",武夷国际城,400,29851,134,4室2厅,平层,南 北,精装,"
28532元/㎡
",2000-2015年,塔板结合,9栋,imgs/fz/fz_p39_11.jpg
105115876792,"['福清市', '福清市']",利嘉中心,222,14994,148.06,4室2厅,平层,南 西 北,其他,"
16948元/㎡
",2016年,塔楼,5栋,imgs/fz/fz_p17_11.jpg
105115844327,"['连江县', '贵安']",贵安新天地贵府苑,36,5143,70,2室2厅,平层,东北,精装,"
6217元/㎡
",2000-2017年,塔楼/板楼/塔板结合,30栋,imgs/fz/fz_p25_11.jpg
105115993136,"['晋安区', '五四北']",浮村新城二区,118,19667,60,2室2厅,平层,南 北,精装,"
19087元/㎡
",1993-2021年,塔楼/板楼,9栋,imgs/fz/fz_p1_12.jpg
105115944607,"['闽侯县', '南屿']",正祥林语墅三期,120,13473,89.07,3室2厅,平层,南,毛坯,"
13419元/㎡
",2000-2020年,板楼/塔板结合,7栋,imgs/fz/fz_p5_12.jpg
105115925784,"['鼓楼区', '省体湖前']",日溪乡宿舍小区,179.5,19945,90,3室2厅,平层,南 北,其他,"
19944元/㎡
",1997年,暂无数据,1栋,imgs/fz/fz_p7_12.jpg
105115966207,"['仓山区', '金山大道']",融侨悦江南,180,24000,75,2室2厅,平层,南 北,其他,"
25340元/㎡
",1995-2020年,塔楼/板楼/塔板结合,20栋,imgs/fz/fz_p3_12.jpg
105115905212,"['晋安区', '东二环']",泰禾金尊府,259,35095,73.8,2室1厅,平层,南 北,精装,"
42353元/㎡
",2000-2020年,板楼/塔板结合,16栋,imgs/fz/fz_p11_12.jpg
105115869261,"['仓山区', '火车南站']",大唐世家,85,12154,69.94,2室2厅,平层,南,简装,"
14372元/㎡
",2005-2016年,塔楼/塔板结合,16栋,imgs/fz/fz_p19_12.jpg
105115914836,"['仓山区', '榕城广场']",世欧彼岸城B区,385,29666,129.78,4室2厅,平层,南 北,精装,"
29613元/㎡
",1999-2018年,板楼,17栋,imgs/fz/fz_p9_12.jpg
105115891575,"['连江县', '贵安']",贵安新天地贵盛苑,58,5579,103.97,3室2厅,平层,东南 南,其他,"
5909元/㎡
",2000-2016年,塔楼/板楼,22栋,imgs/fz/fz_p13_12.jpg
105115880277,"['仓山区', '浦上大道（金山万达）']",杉林悦榕公馆,182,31439,57.89,2室1厅,平层,东南,精装,"
30036元/㎡
",1999-2019年,塔楼/板楼,9栋,imgs/fz/fz_p15_12.jpg
105115852585,"['鼓楼区', '三坊七巷']",横锦巷新村,510,56857,89.7,3室2厅,平层,南 北,精装,"
65913元/㎡
",1991-2000年,板楼/平房,8栋,imgs/fz/fz_p23_12.jpg
105115820979,"['台江区', '台江万达']",万科金融港,81,21194,38.22,2室1厅,平层,东北,精装,"
21129元/㎡
",2008-2018年,塔楼,7栋,imgs/fz/fz_p29_12.jpg
105115797987,"['仓山区', '高盖山']",螺洲新城三区,95,10380,91.53,3室2厅,平层,西,毛坯,"
11381元/㎡
",2015-2018年,塔板结合,8栋,imgs/fz/fz_p33_12.jpg
105115787966,"['仓山区', '火车南站']",滨江正荣府,230,26437,87,3室2厅,平层,南,精装,"
21490元/㎡
",2013-2023年,板楼/平房,47栋,imgs/fz/fz_p35_12.jpg
105115776761,"['鼓楼区', '省体湖前']",保利首开天悦二期,800,54055,148,4室2厅,平层,南 北,精装,"
52553元/㎡
",2024年,平房,18栋,imgs/fz/fz_p37_12.jpg
105115810809,"['仓山区', '金山大道']",江南名城,215,15926,135,4室2厅,错层,南 北,简装,"
17876元/㎡
",1999-2014年,板楼,17栋,imgs/fz/fz_p31_12.jpg
