1.01123E+11,"['西咸新区（西安）', '西咸']",电建洺悦府,266,19085,139.38,3室2厅,平层,南 北,精装,17112元/㎡,2021-2023年,板楼,14栋,imgs/xa/xa_p78_7.jpg
1.01123E+11,"['雁塔', '锦业路']",满堂悦MOMA,165,20993,78.6,2室1厅,平层,东 南 西 北,其他,18483元/㎡,2000-2023年,塔楼/塔板结合,15栋,imgs/xa/xa_p92_4.jpg
1.01123E+11,"['雁塔', '曲江']",雅荷翠华小区（雁塔）,245,16015,152.99,3室2厅,平层,南 北,其他,14385元/㎡,1998-2010年,塔楼/板楼/塔板结合,4栋,imgs/xa/xa_p96_4.jpg
1.01123E+11,"['雁塔', '锦业路']",满堂悦MOMA,259,21647,119.65,3室1厅,平层,西南,毛坯,18483元/㎡,2000-2023年,塔楼/塔板结合,15栋,imgs/xa/xa_p98_4.jpg
1.01123E+11,"['未央', '城北']",公园壹品,88,16508,53.31,2室2厅,平层,南,其他,15418元/㎡,2010-2020年,塔板结合,6栋,imgs/xa/xa_p91_4.jpg
1.01123E+11,"['雁塔', '高新六路']",都市印象,242,24327,99.48,3室1厅,平层,南,其他,25809元/㎡,2000-2013年,塔楼/板楼/塔板结合/平房,13栋,imgs/xa/xa_p93_4.jpg
1.01123E+11,"['未央', '浐河西路']",西岸国际花园3期,113,13970,80.89,2室2厅,平层,南,其他,14951元/㎡,2010-2016年,板楼/塔板结合,8栋,imgs/xa/xa_p97_4.jpg
1.01123E+11,"['灞桥', '浐河西路']",浐灞半岛A11区,112,11527,97.17,2室2厅,平层,南,毛坯,18243元/㎡,2008-2017年,板楼/塔板结合,77栋,imgs/xa/xa_p95_4.jpg
1.01123E+11,"['高陵', '高陵']",群贤北府,135,9855,136.99,3室2厅,平层,南,其他,9243元/㎡,2007-2019年,塔楼/板楼/塔板结合,12栋,imgs/xa/xa_p90_4.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",金科世界城,99,9907,99.93,3室2厅,平层,南,其他,10867元/㎡,2018-2021年,板楼/塔板结合,29栋,imgs/xa/xa_p81_7.jpg
1.01123E+11,"['碑林', '南稍门']",西安市友谊公司家属院,57,9348,60.98,2室1厅,平层,南 北,简装,9538元/㎡,1995-2008年,板楼,4栋,imgs/xa/xa_p100_4.jpg
1.01123E+11,"['临潼', '临潼']",隆基泰和铂悦山,120,10023,119.73,3室1厅,平层,南 北,其他,8518元/㎡,2012-2022年,塔楼/板楼/塔板结合,26栋,imgs/xa/xa_p80_7.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",奥林匹克花园伦敦奥运村,105,12520,83.87,3室2厅,平层,南 北,其他,12703元/㎡,2012-2015年,塔板结合,15栋,imgs/xa/xa_p83_7.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",宜家沣都,150,10229,146.65,3室2厅,平层,东,其他,9633元/㎡,2016年,板楼/塔板结合,11栋,imgs/xa/xa_p76_13.jpg
1.01123E+11,"['雁塔', '曲江']",中海城,168,22144,75.87,2室1厅,平层,南,精装,23006元/㎡,2011-2021年,塔板结合,13栋,imgs/xa/xa_p84_7.jpg
1.01123E+11,"['雁塔', '城南']",拉克雷公馆,145,17521,82.76,2室1厅,平层,西南,其他,18946元/㎡,2020-2021年,板楼/塔板结合,7栋,imgs/xa/xa_p94_4.jpg
1.01123E+11,"['未央', '国际港务区']",锦绣天下三期,135.5,15220,89.03,3室2厅,平层,南 北,其他,15544元/㎡,2005-2018年,板楼/塔板结合,23栋,imgs/xa/xa_p82_7.jpg
1.01123E+11,"['碑林', '南稍门']",西安唐城服装公司家属院,47,9001,52.22,2室0厅,平层,南 北,精装,9000元/㎡,2007年,暂无数据,1栋,imgs/xa/xa_p99_4.jpg
1.01123E+11,"['雁塔', '城东']",恒志云都,275,22199,123.88,3室2厅,平层,北 南,其他,22965元/㎡,2022-2023年,板楼/塔板结合,10栋,imgs/xa/xa_p85_7.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",阳光城沣太花园一二期,162,13069,123.96,3室2厅,平层,南 北,其他,11967元/㎡,2011-2023年,板楼,16栋,imgs/xa/xa_p77_8.jpg
1.01123E+11,"['雁塔', '高新一中']",新科花园,85,11715,72.56,2室1厅,平层,南 北,简装,11002元/㎡,1998-2012年,板楼/塔板结合,13栋,imgs/xa/xa_p86_7.jpg
1.01123E+11,"['莲湖', '高新四路']",群贤道九号,208,21879,95.07,2室2厅,平层,南 北,其他,20149元/㎡,2005-2020年,塔楼/板楼/塔板结合,14栋,imgs/xa/xa_p88_6.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",德杰国际城,130,12424,104.64,3室2厅,平层,南 北,其他,12472元/㎡,2016-2019年,板楼/塔板结合,13栋,imgs/xa/xa_p87_7.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",阳光城壹号官邸,175,15391,113.71,3室2厅,平层,南 北,其他,18107元/㎡,2000-2020年,板楼/塔板结合,13栋,imgs/xa/xa_p79_8.jpg
1.01123E+11,"['未央', '广泰门']",华远海蓝城3期,258,19129,134.88,3室2厅,平层,南 北,精装,18938元/㎡,2011-2017年,板楼/塔板结合/平房,16栋,imgs/xa/xa_p89_5.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",阳光城壹号官邸,175,15351,114,3室2厅,平层,南 北,其他,18107元/㎡,2000-2020年,板楼/塔板结合,13栋,imgs/xa/xa_p78_8.jpg
1.01123E+11,"['雁塔', '锦业路']",绿地世纪城A区,260,24315,106.93,2室1厅,平层,南,其他,23041元/㎡,1998-2018年,板楼/塔板结合,42栋,imgs/xa/xa_p92_5.jpg
1.01123E+11,"['新城区', '城内']",陕西省建筑总公司家属院,215,28131,76.43,3室1厅,平层,东 西,其他,28130元/㎡,1994-2002年,板楼,3栋,imgs/xa/xa_p96_5.jpg
1.01123E+11,"['雁塔', '雁南']",融创珑府 ,370,26145,141.52,4室2厅,平层,南 北,精装,24057元/㎡,2015-2023年,塔楼/板楼/塔板结合/平房,16栋,imgs/xa/xa_p91_5.jpg
1.01123E+11,"['雁塔', '城南']",万象春天一期,99,13581,72.9,2室1厅,平层,南,其他,16497元/㎡,2000-2017年,塔板结合,10栋,imgs/xa/xa_p98_5.jpg
1.01123E+11,"['雁塔', '曲江']",保利曲江春天里,220,21926,100.34,3室2厅,平层,南 北,精装,23118元/㎡,2015-2019年,板楼/塔板结合,12栋,imgs/xa/xa_p93_5.jpg
1.01123E+11,"['灞桥', '纺织城']",腾业国王镇,145,13873,104.52,4室2厅,平层,南 北,其他,14977元/㎡,2015-2020年,塔楼/塔板结合,7栋,imgs/xa/xa_p97_5.jpg
1.01123E+11,"['雁塔', '城南']",中铁尚都城,195,14871,131.13,3室2厅,平层,南 北,其他,15222元/㎡,2009-2015年,板楼/塔板结合,25栋,imgs/xa/xa_p95_5.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",奥林匹克花园雅典奥运村,108,13147,82.15,2室2厅,平层,东南,其他,11522元/㎡,暂无数据,暂无数据,12栋,imgs/xa/xa_p81_8.jpg
1.01123E+11,"['灞桥', '纺织城']",高科绿水东城三期,126,13892,90.7,2室2厅,平层,南,其他,14363元/㎡,2013-2019年,板楼/塔板结合,6栋,imgs/xa/xa_p90_5.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",阳光城沣太花园一二期,95,11442,83.03,2室1厅,平层,南 北,毛坯,11967元/㎡,2011-2023年,板楼,16栋,imgs/xa/xa_p80_8.jpg
1.01123E+11,"['未央', '矿山路']",万科金域东郡,130,18620,69.82,2室1厅,平层,南,精装,19477元/㎡,2003-2020年,板楼/塔板结合,25栋,imgs/xa/xa_p100_5.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",紫薇大都会,190,13480,140.95,4室2厅,平层,南 北,精装,16357元/㎡,2020-2023年,板楼/塔板结合,16栋,imgs/xa/xa_p83_8.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",隆桥瑞苑,100,9940,100.61,2室1厅,平层,南,毛坯,9860元/㎡,2018-2021年,板楼/塔板结合,8栋,imgs/xa/xa_p76_14.jpg
1.01123E+11,"['未央', '经开北']",高山流水幸福快车东区,212,15615,135.77,3室2厅,平层,南 北,其他,15217元/㎡,2005-2014年,板楼/塔板结合,6栋,imgs/xa/xa_p94_5.jpg
1.01123E+11,"['碑林', '李家村']",自由自宅,125,13279,94.14,2室2厅,平层,西南,其他,12130元/㎡,2000-2015年,塔板结合,2栋,imgs/xa/xa_p84_8.jpg
1.01123E+11,"['雁塔', '城南']",外贸家属院(四季东巷),85,10651,79.81,2室1厅,平层,南 北,简装,9688元/㎡,1996-2020年,板楼,2栋,imgs/xa/xa_p82_8.jpg
1.01123E+11,"['莲湖', '城西']",剑桥公寓,78,11077,70.42,2室2厅,平层,东,其他,12533元/㎡,2006-2011年,塔楼,1栋,imgs/xa/xa_p99_5.jpg
1.01123E+11,"['雁塔', '雁南']",金地西沣公元二期,149,20544,72.53,2室2厅,平层,东南,其他,22331元/㎡,2000-2021年,塔楼/塔板结合,15栋,imgs/xa/xa_p85_8.jpg
1.01123E+11,"['雁塔', '曲江']",金地翔悦天下,199,20575,96.72,3室2厅,平层,南,简装,22208元/㎡,2012-2017年,板楼/塔板结合,12栋,imgs/xa/xa_p77_9.jpg
1.01123E+11,"['碑林', '城东']",东方星苑,100,10166,98.37,2室1厅,平层,南,毛坯,11788元/㎡,1995-2018年,塔板结合,6栋,imgs/xa/xa_p86_8.jpg
1.01123E+11,"['未央', '经开北']",世茂都,29,7640,37.96,1室0厅,平层,西,精装,19726元/㎡,2011-2019年,塔楼/塔板结合,14栋,imgs/xa/xa_p88_7.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",阳光城壹号官邸,147,15474,95,3室2厅,平层,南 北,其他,18107元/㎡,2000-2020年,板楼/塔板结合,13栋,imgs/xa/xa_p79_9.jpg
1.01123E+11,"['高陵', '高陵']",融城朗悦,92,8215,112,3室2厅,平层,南,其他,9232元/㎡,暂无数据,板楼,6栋,imgs/xa/xa_p87_8.jpg
1.01123E+11,"['灞桥', '纺织城']",普华熙岸,190,13873,136.96,3室2厅,平层,南 北,其他,14524元/㎡,2005-2019年,塔板结合/平房,11栋,imgs/xa/xa_p78_9.jpg
1.01123E+11,"['高陵', '高陵']",北城·尚品,64,7554,84.73,2室2厅,平层,东 西,精装,6775元/㎡,2000-2014年,塔板结合,1栋,imgs/xa/xa_p89_6.jpg
1.01123E+11,"['雁塔', '城西']",恒大阳光馨苑,129,14493,89.01,2室1厅,平层,南,其他,15191元/㎡,2012-2016年,塔楼/塔板结合,4栋,imgs/xa/xa_p92_6.jpg
1.01123E+11,"['高陵', '高陵']",嘉园蓝湖九郡,74,7552,98,3室2厅,平层,东南,精装,7862元/㎡,2014-2020年,塔楼/板楼/塔板结合,40栋,imgs/xa/xa_p98_6.jpg
1.01123E+11,"['高陵', '高陵']",嘉园蓝湖九郡,63,7326,86,2室2厅,平层,南,精装,7862元/㎡,2014-2020年,塔楼/板楼/塔板结合,40栋,imgs/xa/xa_p96_6.jpg
1.01123E+11,"['长安', '长安']",航天七一七一廠東區,79,8944,88.33,3室1厅,平层,南 北,简装,9452元/㎡,暂无数据,暂无数据,5栋,imgs/xa/xa_p91_6.jpg
1.01123E+11,"['新城区', '安装四处']",金茂紫庭,132,11979,110.2,3室2厅,平层,北 南,其他,12422元/㎡,2000-2012年,塔楼/板楼/塔板结合,5栋,imgs/xa/xa_p97_6.jpg
1.01123E+11,"['临潼', '临潼']",陕鼓生活二区,27,3750,72,2室1厅,平层,南 北,简装,3750元/㎡,1995-2014年,板楼,6栋,imgs/xa/xa_p93_6.jpg
1.01123E+11,"['莲湖', '城西']",新西钢小区,88,8638,101.88,2室2厅,平层,南 北,简装,9471元/㎡,2000-2011年,板楼/塔板结合,18栋,imgs/xa/xa_p95_6.jpg
1.01123E+11,"['雁塔', '城南']",江林新城B区,82,13358,61.39,2室1厅,平层,北,其他,13340元/㎡,2012-2020年,塔楼/板楼/塔板结合,6栋,imgs/xa/xa_p90_6.jpg
1.01123E+11,"['未央', '经开北']",旭景崇盛园,115,11576,99.35,2室2厅,平层,西,其他,13461元/㎡,2010-2019年,塔楼/塔板结合,14栋,imgs/xa/xa_p81_9.jpg
1.01123E+11,"['高陵', '高陵']",群贤北府,81,7849,103.21,2室2厅,平层,南,其他,9243元/㎡,2007-2019年,塔楼/板楼/塔板结合,12栋,imgs/xa/xa_p100_6.jpg
1.01123E+11,"['长安', '长安']",紫薇睿纳时代,215,17366,123.81,3室2厅,平层,南 北,精装,17358元/㎡,2016-2021年,板楼/塔板结合,8栋,imgs/xa/xa_p80_9.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",阳光城沣太花园一二期,150,12096,124.01,3室2厅,平层,南 北,其他,11967元/㎡,2011-2023年,板楼,16栋,imgs/xa/xa_p76_15.jpg
1.01123E+11,"['未央', '经开南']",海璟蓝寓,50,9503,52.62,1室1厅,平层,北,精装,10717元/㎡,2009-2013年,塔板结合,1栋,imgs/xa/xa_p83_9.jpg
1.01123E+11,"['未央', '经开南']",碧桂园天玺,276,20050,137.66,4室2厅,平层,南 北,精装,19056元/㎡,2016-2020年,板楼/塔板结合,6栋,imgs/xa/xa_p94_6.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",阳光城沣太花园一二期,90,10831,83.1,2室2厅,平层,南 北,其他,11967元/㎡,2011-2023年,板楼,16栋,imgs/xa/xa_p82_9.jpg
1.01123E+11,"['高陵', '高陵']",车城温泉花园,45,9333,48.22,1室1厅,平层,南,简装,7432元/㎡,2000-2014年,塔楼/板楼/塔板结合,112栋,imgs/xa/xa_p84_9.jpg
1.01123E+11,"['新城区', '安装四处']",华清学府城,124,14193,87.37,2室2厅,平层,东南,简装,14144元/㎡,2002-2020年,板楼/塔板结合/平房,53栋,imgs/xa/xa_p99_6.jpg
1.01123E+11,"['碑林', '南稍门']",宏信国际花园,149,15998,93.14,2室1厅,平层,西南,其他,17753元/㎡,2001-2015年,塔楼/塔板结合,6栋,imgs/xa/xa_p85_9.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",阳光城巴塞阳光,188,14950,125.76,3室2厅,平层,南 北,其他,15513元/㎡,2013-2020年,板楼/塔板结合,47栋,imgs/xa/xa_p77_10.jpg
1.01123E+11,"['长安', '长安']",盛世长安,128,15291,83.71,2室2厅,平层,南,精装,15150元/㎡,2005-2018年,板楼/塔板结合,38栋,imgs/xa/xa_p86_9.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",金科世界城,150,13254,113.18,3室2厅,平层,南,其他,10867元/㎡,2018-2021年,板楼/塔板结合,29栋,imgs/xa/xa_p79_10.jpg
1.01123E+11,"['未央', '经开北']",鼎正中央领郡,299,19655,152.13,4室2厅,平层,南 北,其他,21169元/㎡,2010-2018年,塔楼/板楼/塔板结合,13栋,imgs/xa/xa_p88_8.jpg
1.01123E+11,"['雁塔', '城西']",绿地国际花都南区,153,17662,86.63,2室2厅,平层,南,其他,18103元/㎡,2013-2019年,塔板结合,6栋,imgs/xa/xa_p87_9.jpg
1.01123E+11,"['高陵', '高陵']",天正花园,65,6076,106.98,2室1厅,平层,南 北,毛坯,6958元/㎡,2000-2020年,板楼/平房,46栋,imgs/xa/xa_p89_7.jpg
1.01123E+11,"['碑林', '南稍门']",摩登主场,198,16892,117.22,3室2厅,平层,东南,其他,15117元/㎡,1998-2015年,塔板结合,3栋,imgs/xa/xa_p78_10.jpg
1.01123E+11,"['未央', '浐河西路']",浐灞半岛A5区,190,13860,137.09,3室2厅,平层,南 北,其他,12887元/㎡,2005-2012年,板楼/塔板结合,13栋,imgs/xa/xa_p92_7.jpg
1.01123E+11,"['未央', '经开北']",碧桂园凤凰城天域,159,16657,95.46,3室2厅,平层,南,其他,16798元/㎡,2010-2020年,板楼/塔板结合/平房,14栋,imgs/xa/xa_p96_7.jpg
1.01123E+11,"['长安', '长安']",圣合家园二期,125,13273,94.18,2室2厅,平层,南 北,精装,14267元/㎡,2000-2016年,塔楼/板楼/塔板结合,13栋,imgs/xa/xa_p98_7.jpg
1.01123E+11,"['雁塔', '城南']",怡兴大厦,48,10348,46.39,1室1厅,平层,东,其他,10710元/㎡,2006-2010年,塔楼,2栋,imgs/xa/xa_p93_7.jpg
1.01123E+11,"['未央', '广泰门']",龙湖源著,420,26769,156.9,5室2厅,平层,南 北,精装,25980元/㎡,2010-2019年,板楼,27栋,imgs/xa/xa_p91_7.jpg
1.01123E+11,"['未央', '经开南']",台北湾北区,178,15199,117.12,3室1厅,平层,西南,精装,15012元/㎡,2010-2018年,塔板结合,8栋,imgs/xa/xa_p97_7.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",黄冈学府城,150,12593,119.12,3室2厅,平层,南 北,精装,12486元/㎡,2020-2022年,板楼/塔板结合/平房,42栋,imgs/xa/xa_p95_7.jpg
1.01123E+11,"['雁塔', '曲江']",中海紫御华府,370,27410,134.99,4室2厅,平层,南 北,精装,28577元/㎡,2013-2016年,板楼/塔板结合,28栋,imgs/xa/xa_p90_7.jpg
1.01123E+11,"['未央', '经开南']",旭辉国悦府,255,24212,105.32,3室2厅,平层,南 北,其他,22038元/㎡,2020-2021年,板楼/塔板结合/平房,6栋,imgs/xa/xa_p100_7.jpg
1.01123E+11,"['雁塔', '雁鸣湖']",绿地与湖,175,15602,112.17,3室2厅,平层,南 北,其他,17058元/㎡,2000-2021年,板楼/塔板结合,55栋,imgs/xa/xa_p81_10.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",阳光城壹号官邸,154,16254,94.75,3室2厅,平层,南,精装,18107元/㎡,2000-2020年,板楼/塔板结合,13栋,imgs/xa/xa_p76_16.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",电建洺悦府,230,16547,139,4室2厅,平层,南 北,其他,17112元/㎡,2021-2023年,板楼,14栋,imgs/xa/xa_p83_10.jpg
1.01123E+11,"['长安', '长安']",熙悦,230,16510,139.31,3室2厅,平层,南 北,精装,16347元/㎡,2021-2022年,板楼/塔板结合/平房,19栋,imgs/xa/xa_p80_10.jpg
1.01123E+11,"['碑林', '城内']",保吉巷小区,60,10975,54.67,2室1厅,平层,南 北,简装,10035元/㎡,1995-2003年,塔楼/板楼/塔板结合/平房,17栋,imgs/xa/xa_p82_10.jpg
1.01123E+11,"['新城区', '城东']",燕兴家属院,97,9990,97.1,2室2厅,平层,南 北,其他,10041元/㎡,1995-2001年,板楼,1栋,imgs/xa/xa_p94_7.jpg
1.01123E+11,"['雁塔', '城南']",天地源万熙天地枫园,246,23259,105.77,3室2厅,平层,南,精装,21318元/㎡,2000-2021年,塔板结合,7栋,imgs/xa/xa_p84_10.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",蓝光公园华府二期,150,13762,109,3室2厅,平层,南,其他,14795元/㎡,2019-2020年,板楼/塔板结合,11栋,imgs/xa/xa_p99_7.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",电建洺悦府,290,20780,139.56,3室2厅,平层,南 北,其他,17112元/㎡,2021-2023年,板楼,14栋,imgs/xa/xa_p77_11.jpg
1.01123E+11,"['新城区', '城内']",尚平路18号,235,20523,114.51,3室2厅,平层,南,精装,25200元/㎡,2000年,板楼,4栋,imgs/xa/xa_p85_10.jpg
1.01123E+11,"['未央', '经开北']",龙湖景粼天序二期,430,26129,164.57,4室2厅,平层,南 北,毛坯,23154元/㎡,2017-2022年,板楼,6栋,imgs/xa/xa_p86_10.jpg
1.01123E+11,"['雁塔', '城西']",绿地国际花都北区,135,16412,82.26,2室1厅,平层,南,其他,17736元/㎡,2010-2021年,板楼/塔板结合,10栋,imgs/xa/xa_p79_11.jpg
1.01123E+11,"['雁塔', '城东']",西安南郊铁路新村,140,25335,55.26,2室1厅,平层,南 北,其他,23079元/㎡,1955-2017年,板楼,75栋,imgs/xa/xa_p88_9.jpg
1.01123E+11,"['莲湖', '城西']",唐都温泉花园,126,13935,90.42,2室2厅,平层,南,其他,11008元/㎡,2003-2015年,塔楼/板楼,12栋,imgs/xa/xa_p87_10.jpg
1.01123E+11,"['灞桥', '浐河西路']",御锦城幸福树,143,15969,89.55,2室1厅,平层,南,毛坯,15893元/㎡,2019-2021年,板楼/塔板结合,9栋,imgs/xa/xa_p89_8.jpg
1.01123E+11,"['雁塔', '高新四路']",新西蓝二期,155,15799,98.11,2室1厅,平层,南 北,精装,14153元/㎡,2008-2013年,板楼/塔板结合/平房,2栋,imgs/xa/xa_p78_11.jpg
1.01123E+11,"['莲湖', '城西']",恒大翡翠龙庭,115,15871,72.46,2室2厅,平层,南,精装,14526元/㎡,2015-2020年,塔板结合,10栋,imgs/xa/xa_p92_8.jpg
1.01123E+11,"['莲湖', '城西']",馥桂园朗苑,140,17368,80.61,2室2厅,平层,南,其他,16871元/㎡,2015-2021年,塔板结合,5栋,imgs/xa/xa_p96_8.jpg
1.01123E+11,"['未央', '经开南']",世融嘉轩,165,14049,117.45,3室2厅,平层,南,简装,17008元/㎡,2013-2019年,塔楼/板楼/塔板结合,16栋,imgs/xa/xa_p98_8.jpg
1.01123E+11,"['未央', '矿山路']",上东大道,113,12407,91.08,2室2厅,平层,东南,精装,13917元/㎡,2012-2022年,塔楼/塔板结合,10栋,imgs/xa/xa_p93_8.jpg
1.01123E+11,"['雁塔', '陕西大会堂']",万科翡翠国宾C地块,545,33719,161.63,4室2厅,平层,南 北,精装,33125元/㎡,2014-2022年,板楼/塔板结合,11栋,imgs/xa/xa_p91_8.jpg
1.01123E+11,"['雁塔', '曲江']",中国铁建万科翡翠国际西区,439,27874,157.5,4室2厅,平层,南 北,其他,23488元/㎡,2010-2022年,塔楼/板楼/塔板结合,30栋,imgs/xa/xa_p97_8.jpg
1.01123E+11,"['未央', '经开北']",紫薇锦程,160,12700,125.99,3室2厅,平层,西南,其他,12817元/㎡,2010-2013年,塔楼/塔板结合,2栋,imgs/xa/xa_p95_8.jpg
1.01123E+11,"['碑林', '城东']",简爱十六楼,34.5,7189,47.99,1室0厅,平层,南,简装,8878元/㎡,2000-2014年,塔楼,1栋,imgs/xa/xa_p90_8.jpg
1.01123E+11,"['莲湖', '城西']",恒大翡翠龙庭,163,14966,108.92,3室2厅,平层,北 南,精装,14526元/㎡,2015-2020年,塔板结合,10栋,imgs/xa/xa_p100_8.jpg
1.01123E+11,"['雁塔', '城南']",丁白村家属院,135,10449,129.2,4室2厅,平层,南 北,其他,10246元/㎡,1997-2010年,板楼,7栋,imgs/xa/xa_p81_11.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",吾悦公馆,135,12367,109.17,3室2厅,平层,南 北,其他,13281元/㎡,2020-2021年,塔楼/板楼,19栋,imgs/xa/xa_p76_17.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",电建洺悦府,230,16502,139.38,4室2厅,平层,南 北,其他,17112元/㎡,2021-2023年,板楼,14栋,imgs/xa/xa_p83_11.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",电建洺悦府,301,21596,139.38,3室2厅,平层,南 北,精装,17112元/㎡,2021-2023年,板楼,14栋,imgs/xa/xa_p80_11.jpg
1.01123E+11,"['新城区', '城内']",建委家属院,105,9990,105.11,3室1厅,平层,南 北,其他,9990元/㎡,2000-2005年,暂无数据,1栋,imgs/xa/xa_p82_11.jpg
1.01123E+11,"['碑林', '城东']",荣达小区,63,9291,67.81,2室2厅,平层,西 南 北,其他,8872元/㎡,2000-2006年,塔板结合,7栋,imgs/xa/xa_p94_8.jpg
1.01123E+11,"['雁塔', '城南']",紫薇尚层,155,17703,87.56,3室1厅,平层,南 北,简装,17744元/㎡,2002-2013年,板楼/塔板结合/平房,10栋,imgs/xa/xa_p99_8.jpg
1.01123E+11,"['未央', '城北']",文景路小区,86,10483,82.04,2室2厅,平层,南 北,其他,10507元/㎡,2000-2019年,塔楼/板楼/塔板结合,13栋,imgs/xa/xa_p84_11.jpg
1.01123E+11,"['雁塔', '城南']",阳光嘉庭,70,13731,50.98,1室1厅,平层,北,其他,13387元/㎡,2007-2010年,塔楼,2栋,imgs/xa/xa_p77_12.jpg
1.01123E+11,"['雁塔', '雁鸣湖']",海亮唐宁府,175,17999,97.23,3室2厅,平层,南 北,精装,19912元/㎡,2019-2021年,板楼/塔板结合,17栋,imgs/xa/xa_p85_11.jpg
1.01123E+11,"['长安', '长安']",英郡年华,238,19429,122.5,3室2厅,平层,南 北,毛坯,18915元/㎡,2015-2020年,塔楼/板楼/塔板结合,19栋,imgs/xa/xa_p86_11.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",国润城,100,12555,79.65,2室1厅,平层,南,其他,14521元/㎡,2015-2019年,板楼/塔板结合,29栋,imgs/xa/xa_p79_12.jpg
1.01123E+11,"['长安', '长安']",翠园锦绣,320,16697,191.66,4室2厅,平层,南,其他,17113元/㎡,2000-2021年,板楼/塔板结合,16栋,imgs/xa/xa_p88_10.jpg
1.01123E+11,"['未央', '经开南']",绿地峰辉二期,188,19163,98.11,3室2厅,平层,南 北,其他,18748元/㎡,2000-2021年,板楼/塔板结合,12栋,imgs/xa/xa_p87_11.jpg
1.01123E+11,"['临潼', '临潼']",中海阅骊山一期,160,13641,117.3,3室1厅,平层,南 北,其他,15526元/㎡,2017-2021年,塔楼/板楼/塔板结合,28栋,imgs/xa/xa_p89_9.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",隆桥瑞苑,84,9073,92.59,2室2厅,平层,南 北,毛坯,9860元/㎡,2018-2021年,板楼/塔板结合,8栋,imgs/xa/xa_p78_12.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",旭辉江山阅,152,14340,106,3室2厅,平层,南 北,其他,14663元/㎡,2012-2021年,板楼,21栋,imgs/xa/xa_p92_9.jpg
1.01123E+11,"['雁塔', '曲江']",金地南湖艺境二期,240,24070,99.71,3室2厅,平层,南 北,精装,22471元/㎡,2010-2021年,板楼/塔板结合,19栋,imgs/xa/xa_p96_9.jpg
1.01123E+11,"['碑林', '城东']",碑林区长乐坊街办孟家巷社区,35,7138,49.04,2室1厅,平层,南,其他,7704元/㎡,1997-2001年,塔楼/塔板结合,14栋,imgs/xa/xa_p98_9.jpg
1.01123E+11,"['雁塔', '城南']",天地源万熙天地枫园,245,21389,114.55,3室2厅,平层,南,毛坯,21318元/㎡,2000-2021年,塔板结合,7栋,imgs/xa/xa_p93_9.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",德杰国际城,203,13013,156,4室2厅,平层,南 北,其他,12472元/㎡,2016-2019年,板楼/塔板结合,13栋,imgs/xa/xa_p97_9.jpg
1.01123E+11,"['新城区', '城东']",棉麻公司家属院 ,135,9650,139.9,3室2厅,平层,南 北,其他,9410元/㎡,1995-2004年,板楼/塔板结合,3栋,imgs/xa/xa_p91_9.jpg
1.01123E+11,"['新城区', '城东']",世纪华城,75,9392,79.86,2室2厅,平层,南 北,其他,8637元/㎡,1998-2011年,板楼/塔板结合,15栋,imgs/xa/xa_p95_9.jpg
1.01123E+11,"['长安', '长安']",翠园锦绣,170,17258,98.51,2室2厅,平层,南 北,其他,17113元/㎡,2000-2021年,板楼/塔板结合,16栋,imgs/xa/xa_p90_9.jpg
1.01123E+11,"['长安', '长安']",万科城一期,158,18396,85.89,3室2厅,平层,南 北,精装,20299元/㎡,2008-2019年,板楼/塔板结合,36栋,imgs/xa/xa_p100_9.jpg
1.01123E+11,"['雁塔', '城南']",华城泊郡,180,16714,107.7,3室2厅,平层,南 西南,简装,15888元/㎡,2010-2016年,塔板结合,14栋,imgs/xa/xa_p81_12.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",阳光城巴塞阳光,125,13438,93.02,2室2厅,平层,南,精装,15513元/㎡,2013-2020年,板楼/塔板结合,47栋,imgs/xa/xa_p76_18.jpg
